country,lat,lon,website,place_type
DK,55.70954,9.535868,www.steakeriet.dk,Facility
DK,55.8323864,12.3873478,www.stavnsbo-lejren.dk,Facility
DK,55.6465375,9.7407039,www.rejseplanen.dk,Facility
DK,55.5697768,9.7703382,www.fredericiaroklub.dk,Facility
DK,55.403022,11.355534,www.woody.nu,Facility
DK,57.0042126,9.8756025,www.aalborgstorcenter.dk,Commerce
DK,56.423357,9.672721,www.holmriis.com,Facility
DK,56.3588032,8.6011667,tankbiogas.dk,Facility
DK,57.4336679,10.5288162,www.mollerscykelshop.dk,Commerce
DK,55.4910933,9.1142251,www.vejenbiler.dk,Commerce
DK,55.0998692,10.4319689,www.hundstrupkro.dk,Facility
DK,56.4441715,10.1631026,assentoftskolen.skoleporten.dk,Facility
DK,55.9576883,12.3536722,edgk.dk,Facility
DK,56.6543407,9.7953063,www.beckhoff.com,Commerce
DK,56.3657644,9.9241632,knudschou.dk,Commerce
DK,55.2281013,14.8828583,www.bat.dk,Facility
DK,55.6736846,12.5741057,karla.nu,Facility
DK,56.5798631,8.7098049,www.gyldendalhavn.dk,Facility
DK,55.6472919,12.6354512,www.jw.org,Facility
DK,57.4610483,9.9827996,vhm.dk,Facility
DK,55.7193607,12.5554982,heino-cykler.dk,Commerce
DK,56.1804827,10.4197675,printzkeramik.dk,Commerce
DK,56.157955,10.2085541,www.pustervig.dk,Facility
DK,57.4369158,10.5335088,www.2takt.dk,Facility
DK,55.7740882,12.4696799,www.nybrokro.dk,Facility
DK,55.4651097,8.4518093,www.nykredit.dk,Facility
DK,54.9321508,9.495419,www.kvaers-kro.dk,Facility
DK,55.2132211,11.1895357,www.agersoe-moelle.dk,Facility
DK,55.8227652,9.7883142,udinaturen.dk,Facility
DK,55.385923,10.395845,www.bloomit.dk,Commerce
DK,55.432121,11.559517,kulturcafeludvig.dk,Facility
DK,55.2368373,10.4863188,www.dyrlaegen.dk,Facility
DK,56.1527635,10.2064646,pho-cp.dk,Facility
DK,55.7037474,9.5340236,dokument.plandata.dk,Unknown
DK,55.4330202,9.6411429,udinaturen.dk,Facility
DK,55.6647063,12.5806488,www.bryggenstrafik.dk,Facility
DK,55.8167361,8.194769,esehytter.dk,Facility
DK,57.0300229,8.8483197,spisehusetthy.dk,Facility
DK,55.9724062,10.147819,sicily-pizza.dk,Facility
DK,56.2020263,10.2467645,www.mcdonalds.dk,Facility
DK,55.3481041,11.5028894,panzermuseumeast.dk,Facility
DK,55.7220511,9.1220413,www.autocentretbillund.dk,Commerce
DK,54.8982598,9.6191648,www.vaerftet-restaurant.dk,Facility
DK,55.020926,9.4332201,www.bilogco.dk,Commerce
DK,55.9427222,8.5181721,www.innovest.dk,Facility
DK,56.1166096,10.2067159,frulund.com,Facility
DK,56.1199652,12.3188576,www.altiden.dk,Facility
DK,55.4814747,8.4690429,esbjerg.adventistkirke.dk,Facility
DK,55.3223526,11.9608178,galleri-emmaus.dk,Facility
DK,55.465178,8.4382174,www.kemp-lauritzen.dk,Commerce
DK,55.6742884,12.5725878,cafespirrevippen.com,Facility
DK,57.0455634,9.9291453,www.munk-aalborg.dk,Commerce
DK,55.5062264,8.4566882,tvis.com,Commerce
DK,55.4341266,8.3648108,fanolys.dk,Commerce
DK,55.6786864,12.5744606,irisgalerie.com,Commerce
DK,55.6791271,12.5897144,tangoyvinos.dk,Facility
DK,55.6809107,12.5824969,www.la-vecchia-signora.dk,Facility
DK,56.1674508,8.5173319,www.fandensslot.dk,Facility
DK,57.1938468,9.9255465,www.slotshotel.dk,Facility
DK,55.4710236,8.4662312,netto.dk,Commerce
DK,55.4126644,10.1298874,antonshus.dk,Facility
DK,55.4658023,8.4590708,www.skechers.dk,Commerce
DK,55.660131,12.551154,www.lvcph.dk,Facility
DK,57.2384803,9.9903169,theladybox.dk,Facility
DK,55.5836903,12.6545602,dokument.plandata.dk,Unknown
DK,55.597845,12.329233,www.nfbio.dk,Facility
DK,55.3443309,8.7746691,n-el-s.dk,Commerce
DK,55.517097,8.371094,hjertingauto.com,Commerce
DK,55.6572381,12.2804361,samlingen.koes.dk,Facility
DK,55.6957545,12.5808227,www.kontracoffee.com,Commerce
DK,55.4512196,12.1907204,www.tapperiet.nu,Facility
DK,56.0363353,9.922545,udinaturen.dk,Facility
DK,55.1942907,10.7273341,udinaturen.dk,Facility
DK,55.6616406,12.2660605,thomasdambo.com,Facility
DK,55.6784124,12.5322028,www.frederiksbergbryghus.dk,Commerce
DK,57.0523173,9.9058083,www.enjoynordjylland.dk,Facility
DK,55.4683726,8.4441825,diatattoo.art.blog,Commerce
DK,55.6747192,12.5494894,macsupportamp.dk,Commerce
DK,57.3076353,11.125464,www.laesoe-museum.dk,Facility
DK,55.673113,12.5904109,vsandwich.dk,Facility
DK,56.151366,10.2097969,aarhusstreetfood.com,Facility
DK,56.5966984,9.0235914,dokument.plandata.dk,Unknown
DK,55.2895539,11.266659,www.campinggaarden.dk,Facility
DK,55.449229,10.1500526,preggobox.dk,Facility
DK,55.6889811,12.5580805,www.tasteoftaiwan.dk,Facility
DK,55.6765807,12.5718891,www.ilponteitaliano.dk,Facility
DK,55.4679415,11.8087066,byskovskolen.aula.dk,Unknown
DK,55.8276803,12.3966896,gaia.org,Facility
DK,55.6415831,12.1000324,www.la-rustica.dk,Facility
DK,55.517878,8.4632464,www.valtor.com,Facility
DK,54.908864,9.7889985,samlingen.koes.dk,Facility
DK,57.0754532,8.958169,www.kkmuseum.dk,Facility
DK,55.402026,10.5932847,udinaturen.dk,Facility
DK,55.8878254,8.8537582,udinaturen.dk,Facility
DK,55.7733287,12.1310352,spoelsbjerg.dk,Commerce
DK,56.194232,10.669795,www.piccoli.dk,Facility
DK,55.6116144,12.4429285,brkk.klub-modul.dk,Facility
DK,55.1614656,11.1544854,www.omoe-net.dk,Facility
DK,55.715114,12.4616108,www.hairbysuhr.dk,Commerce
DK,55.1581093,8.7687779,paulsenssolutions.dk,Commerce
DK,55.7492687,12.3419042,ballerup.dk,Facility
DK,55.9731148,9.6117188,www.fruskov.dk,Commerce
DK,55.4754044,11.6540823,www.skovkro.dk,Facility
DK,55.6778257,12.5918978,www.sohohouse.com,Unknown
DK,55.449797,10.666145,www.borisfisk.dk,Facility
DK,55.3282437,8.760583,www.monzapizza.dk,Facility
DK,55.4729354,9.1359336,goon.nu,Facility
DK,55.0448929,9.7071481,drn.nrv.dk,Facility
DK,55.7053253,12.5337534,www.rasmusfriis.dk,Commerce
DK,56.1527102,10.196794,www.memira.dk,Facility
DK,55.51617,8.4080333,hfsonderris.skysite.dk,Unknown
DK,55.679772,12.5903491,www.baadteatret.dk,Facility
DK,56.361121,8.613351,www.valgmenighedenshus.dk,Facility
DK,55.0655418,9.3692465,kunstmuseumpanbo.dk,Facility
DK,56.2858074,9.3241192,bookenshelter.dk,Facility
DK,56.3963493,9.9064591,langaa-hundeskov.dk,Facility
DK,57.3874669,9.8747279,udinaturen.dk,Facility
DK,55.6819507,12.5884863,www.u-homemarket.com,Commerce
DK,55.5169712,8.3712521,www.f24.dk,Facility
DK,54.9453466,9.8619787,augustiana.dk,Facility
DK,55.4669886,8.4420912,www.scandichotels.com,Facility
DK,56.4615363,9.5753695,www.viskumsnaps.dk,Facility
DK,56.5166016,8.6157369,venoefaergefart.dk,Facility
DK,56.1397176,9.1568385,osterportslagter.dk,Commerce
DK,55.6749946,12.5664369,feed.dk,Facility
DK,54.9869998,12.2822596,www.vordingborg.dk,Facility
DK,55.6797644,12.4371373,espehus.dk,Facility
DK,56.10279,10.097205,www.auktionshuset.dk,Commerce
DK,54.9625238,9.7930693,www.eksb.dk,Facility
DK,55.5934294,12.6755988,www.visit-dragoer.dk,Facility
DK,55.6073502,12.3804381,www.neystid.dk,Facility
DK,55.5083296,8.4779303,www.ellepot.com,Facility
DK,57.4710388,9.7969735,www.vangeglas.dk,Commerce
DK,56.1497626,10.2119145,aksonaarhus.dk,Unknown
DK,56.479573,9.7049567,udinaturen.dk,Facility
DK,55.3454641,9.1287805,www.stenderup.eu,Commerce
DK,55.504345,8.4659333,delpin.dk,Commerce
DK,56.1600512,10.208942,broedrenes.dk,Facility
DK,55.6969787,12.5458449,www.maepen.dk,Facility
DK,55.6820831,12.5833756,www.mojoe.dk,Facility
DK,55.3752636,10.4000393,www.odense.dk,Facility
DK,54.9437026,9.8467776,udinaturen.dk,Facility
DK,55.8312607,9.8305678,www.fchorsens.dk,Facility
DK,55.6722402,12.5947617,wisla.dk,Commerce
DK,56.160275,10.2066731,gallo.dk,Facility
DK,55.5822252,12.3124298,www.ziolino.dk,Facility
DK,55.673799,12.39863,libertapizza.meal4u.dk,Facility
DK,55.775985,11.8212382,www.langdalgaard.dk,Facility
DK,56.188719,9.5757534,www.daarbak.dk,Commerce
DK,56.3175658,10.042262,motelhadsten.dk,Facility
DK,55.5512366,8.6218803,lystfiskergaarden.dk,Facility
DK,56.391039,8.6114156,netip.dk,Facility
DK,56.982561,9.638774,www.cafe-bedste.dk,Facility
DK,55.2891034,11.628011,www.kysoko.dk,Commerce
DK,56.4421663,9.3465087,sua.rm.dk,Facility
DK,55.7058662,12.5615348,mybagels.dk,Facility
DK,55.8650207,9.8256575,www.scandichotels.com,Facility
DK,55.9144578,9.1061912,www.drantum-forsamlingshus.dk,Facility
DK,55.3865193,10.3744681,beto-hobby.dk,Commerce
DK,55.6886848,12.5550878,www.mosob.dk,Facility
DK,56.9729347,9.8513447,www.aalborgbibliotekerne.dk,Facility
DK,57.246997,10.071401,www.hebbelstrupvingaard.dk,Commerce
DK,55.4704871,8.4388833,www.kandasthaitakeaway.dk,Facility
DK,55.9547948,8.5115515,www.partner-revision.dk,Facility
DK,55.7072194,9.5366496,toscana-restaurant.dk,Facility
DK,55.3823039,10.3882481,www.odense.dk,Facility
DK,55.7087419,12.5233679,www.ungeren.dk,Facility
DK,55.1298417,8.5444408,www.genz-app.dk,Facility
DK,55.6738033,12.577434,www.borups.dk,Facility
DK,56.1576997,10.2117766,moranna.dk,Commerce
DK,55.6443118,12.3736346,www.tinas.dk,Facility
DK,55.5007118,9.4562113,skovsbagerier.dk,Commerce
DK,54.9856842,12.2882372,www.baryhlbar.dk,Facility
DK,55.8373655,12.0570855,www.visitfrederikssund.dk,Facility
DK,55.6920158,12.5774846,ib2.kk.dk,Facility
DK,55.2870477,14.7843965,www.sandloppen.dk,Facility
DK,56.1287922,9.0206341,www.bdo.dk,Facility
DK,55.4701392,8.4513392,www.sdmk.dk,Facility
DK,55.6346891,8.4940426,10icampus.vardekommune.dk,Unknown
DK,55.6484043,12.2763099,samlingen.koes.dk,Facility
DK,57.0222457,8.6000419,hyttefortegnelsen.dk,Facility
DK,54.9625665,8.6966409,marskhotellet.dk,Facility
DK,55.3101163,10.2280792,bryllebryghus.dk,Commerce
DK,55.5526502,8.6313962,roustelement.dk,Facility
DK,55.648848,12.30019,cafemango.dk,Facility
DK,55.767868,12.1901543,www.milaspizzeria.dk,Facility
DK,55.8333515,12.3380065,thewaters.dk,Facility
DK,55.5153079,10.3980896,otterupapotek.a-apoteket.dk,Facility
DK,55.6788876,12.5675866,sogreni.dk,Commerce
DK,55.6613686,12.6099453,www.fitnessworld.dk,Facility
DK,55.4717606,8.4492442,www.danskkabeltv.dk,Facility
DK,56.171263,9.5569749,kedelhuset.com,Facility
DK,54.7697595,11.8702093,www.guldborgsund.dk,Facility
DK,57.1213245,8.6010419,forsvaret.dk,Facility
DK,55.9262854,10.1450525,udinaturen.dk,Facility
DK,56.9992308,10.000616,www.jyskautocenter.dk,Commerce
DK,55.9991902,8.126624,restaurant-lava.dk,Facility
DK,55.6788004,12.5671517,cofoco.dk,Facility
DK,55.4799666,8.9095515,goon.nu,Facility
DK,55.2642459,12.4122409,kalklandet.dk,Facility
DK,54.9154972,9.8066022,www.damm.dk,Facility
DK,56.1176631,10.1942196,www.slagtertheilgaard.dk,Commerce
DK,55.8107503,9.0363694,www.filskovkro.dk,Facility
DK,55.594053,12.015884,theladybox.dk,Commerce
DK,56.4918992,10.1397645,udinaturen.dk,Facility
DK,56.6363025,9.7967814,fulinrestaurant.dk,Facility
DK,56.0185804,8.1308492,kabelpark.dk,Facility
DK,56.1282769,9.9866446,www.rosenposten.dk,Commerce
DK,55.7878815,8.2480111,seawest.dayz.dk,Facility
DK,56.2013136,8.7686563,www.lindvig.dk,Commerce
DK,55.3587219,9.4897175,bhregnbuen.aula.dk,Facility
DK,55.4028602,11.355613,near.dk,Commerce
DK,55.9757858,12.0382535,www.aagabet.dk,Facility
DK,54.9574022,9.4226503,www.stevninghus.dk,Facility
DK,54.9236789,9.6744584,www.openstreetmap.org,Unknown
DK,55.6396782,9.5968518,www.rejseplanen.dk,Facility
DK,55.6212505,8.4947611,udinaturen.dk,Unknown
DK,55.4504092,10.658092,www.hallgrenleather.dk,Commerce
DK,55.32655,8.7606911,www.ribekatedralskole.dk,Facility
DK,56.3447113,8.3450788,www.holstebro.dk,Facility
DK,54.6975512,11.9701789,thaliamarielyst.dk,Facility
DK,54.8589353,9.5018196,www.booksonderjylland.dk,Unknown
DK,55.5307495,8.7066939,energinet.dk,Unknown
DK,55.930565,12.3049971,www.montalbano.dk,Facility
DK,56.1146519,8.9762918,www.haveoasen.dk,Commerce
DK,55.6939106,12.4953798,www.adventskirken.dk,Facility
DK,55.675047,12.521294,www.fasangaardenfrb.dk,Facility
DK,55.6682618,12.4194112,www.scandichotels.dk,Facility
DK,55.5038101,8.468927,www.hydroscand.dk,Commerce
DK,55.802779,12.574567,www.kgkgolf.dk,Facility
DK,56.5805241,8.2159473,www.ellemoseputandtake.dk,Facility
DK,56.259764,8.348907,www.vestjysk-hjorteskydebane.dk,Facility
DK,56.1502931,10.2023632,theroyalbarbercrown.dk,Commerce
DK,56.1580094,10.2186037,domen.aarhus.dk,Unknown
DK,55.7679871,12.1910154,www.normal.dk,Commerce
DK,55.0072178,9.4268098,www.eucsyd.dk,Facility
DK,56.9541024,8.6869363,pinay-thisted.dk,Facility
DK,57.104539,9.124468,thorupklimboldklub.dk,Facility
DK,55.2893821,9.0566846,www.74821136.dk,Facility
DK,55.43293,11.556929,www.cafekrabasken.dk,Facility
DK,54.7583927,11.4868558,bookenshelter.dk,Facility
DK,57.2520096,9.583263,futten.dk,Facility
DK,56.3167945,10.0377462,www.favrskovpadel.dk,Facility
DK,55.392888,10.3530314,www.odense.dk,Facility
DK,56.1329297,8.9475836,motelpoppelvej.dk,Facility
DK,55.395841,10.385962,cafevivaldi.dk,Facility
DK,56.2809046,9.6665364,shfcamp.dk,Facility
DK,55.6894458,12.5720247,www.machsikehadas.dk,Facility
DK,56.4846902,8.3020498,udinaturen.dk,Facility
DK,55.0588705,8.8252572,www.hklindt.dk,Commerce
DK,55.6429535,12.0110668,www.skjoldungelandet.dk,Facility
DK,55.2871157,14.7785164,www.bat.dk,Facility
DK,55.4625388,8.5788191,www.tjæreborgzoneterapi.dk,Facility
DK,55.4489167,12.1906676,www.koegeminiby.dk,Facility
DK,56.034171,12.6118919,www.skydeselskabet.dk,Facility
DK,55.6062232,12.3875068,www.arken.dk,Facility
DK,55.6148269,11.8132526,tadremølle.dk,Facility
DK,56.8025352,9.8801303,udinaturen.dk,Facility
DK,55.3602368,10.4873188,padelpadel.dk,Facility
DK,55.2699623,9.1715986,nuhallen.dk,Facility
DK,55.525438,11.1106047,www.reersoekro.dk,Facility
DK,55.3931602,10.4475839,onrobot.com,Facility
DK,55.4030958,10.3973303,startupodense.com,Facility
DK,55.575891,9.7273045,www.hotel-fredericia.dk,Facility
DK,55.5541992,12.1190116,www.ln-bilcenter.dk,Commerce
DK,55.4197557,10.3707633,www.engholmbb.dk,Facility
DK,55.253795,10.2391881,www.mehlsen.dk,Commerce
DK,55.6298935,12.6327746,www.europcar.dk,Facility
DK,56.4402701,10.1798804,ebelaa.dk,Facility
DK,55.6241784,12.3967352,www.gideonskolen.dk,Facility
DK,56.5544571,9.0231947,skivecollege.dk,Facility
DK,55.7143421,10.0172097,nior.dk,Facility
DK,55.701326,12.5810173,www.lagkagehuset.dk,Commerce
DK,56.361832,10.588438,www.pasescia.dk,Facility
DK,55.7335955,12.4594575,washworld.dk,Facility
DK,55.7396899,8.1793089,www.lottahennestrand.eu,Commerce
DK,55.3103713,10.7930026,www.hotelvillagulle.dk,Facility
DK,56.9665003,9.2518671,www.apoteket.dk,Facility
DK,55.6705791,12.5399261,www.teatretvedsortehest.dk,Facility
DK,55.711621,12.4740316,monetteasianshop.dk,Facility
DK,55.457176,12.178981,richters-lstue.business.site,Facility
DK,55.669436,12.5580744,sazio.dk,Facility
DK,57.0397444,8.4978089,spar.dk,Commerce
DK,55.2631273,14.8118496,www.sandkaas-camping.dk,Facility
DK,55.7260365,12.5801083,www.well-come.dk,Facility
DK,55.6867544,12.5486861,quriosa.mono.net,Commerce
DK,55.6208286,12.492332,www.nybodervin.dk,Commerce
DK,55.5052783,9.7322684,www.imerco.dk,Commerce
DK,55.3941468,10.3455739,www.maxizoo.dk,Commerce
DK,56.1724747,10.1930787,aarhus.dk,Facility
DK,57.012738,9.988313,novi.dk,Facility
DK,55.6241773,9.8488426,www.visitfredericia.dk,Facility
DK,55.4610067,8.8790337,ph-bedehus.dk,Facility
DK,55.8273879,12.0623338,msm-klub.dk,Facility
DK,57.0046408,8.9436069,opdagthy.dk,Facility
DK,56.154296,10.219725,www.studio-about.dk,Facility
DK,55.6682272,12.5580799,www.burgerjoint.dk,Facility
DK,55.2543943,12.3734835,www.roedvighavn.dk,Facility
DK,56.1114042,10.1749816,www.fkaa.dk,Facility
DK,57.4601759,9.9839735,dyyt.dk,Facility
DK,55.8657304,9.8388451,microsolutions.dk,Facility
DK,55.4650952,8.7005993,www.piano-salg.dk,Commerce
DK,55.7077792,12.556947,bakskincare.dk,Facility
DK,56.8009004,9.5060272,www.beierholm.dk,Facility
DK,55.9428465,8.5182023,www.innovest.dk,Facility
DK,55.948047,10.4413628,www.tuno-kobmand.dk,Facility
DK,55.673714,12.5497588,www.woodwood.com,Commerce
DK,56.1782598,10.0553551,udinaturen.dk,Facility
DK,56.1480073,10.1989505,juhls.dk,Facility
DK,55.0272889,9.6851336,mjelsmark.dk,Commerce
DK,56.3524964,8.6421897,www.holstebroroklub.dk,Facility
DK,55.6922907,12.6159494,urbanrangercamp.dk,Facility
DK,55.4654649,8.4467381,www.dabbolig.dk,Unknown
DK,55.8092465,12.4103056,baadfarten.dk,Facility
DK,55.600627,12.141261,koerekurser.fdm.dk,Facility
DK,55.7362472,12.3980892,ballerup.dk,Facility
DK,56.170948,10.18813,www.storcenternord.dk,Facility
DK,55.3909523,10.3877876,www.gordonsushi.dk,Facility
DK,55.2906993,8.8587707,www.ribegolfklub.dk,Facility
DK,54.9118344,9.7881734,sdbglokalarkiv.dk,Facility
DK,55.6325794,12.4465334,www.belaegningen.dk,Facility
DK,56.1572,9.555043,www.b74.dk,Facility
DK,55.3951134,10.3858118,champagniet.dk,Facility
DK,56.5689117,8.6269138,www.paraglidingmap.com,Facility
DK,56.1559633,10.2042128,ellebellebar.dk,Facility
DK,55.760022,12.4550692,efbagsvaerdhus.dk,Unknown
DK,56.0450063,10.0822181,www.rema1000.dk,Commerce
DK,55.7053661,12.5444498,cph-city-salon.business.site,Commerce
DK,55.714435,12.5404246,www.bispebjerghospital.dk,Facility
DK,54.768337,11.870233,vintjenesten.dk,Facility
DK,55.62985,12.068165,www.mariehjem.dk,Facility
DK,54.90925,9.7842443,sonderborgkommune.dk,Facility
DK,56.1717626,9.6058036,www.hundeskovene.dk,Facility
DK,55.063587,9.4507067,stollig.com,Commerce
DK,55.0975557,10.2326148,www.faaborghavn.dk,Facility
DK,55.670471,11.7827797,www.tempelkrogensbaadelaug.dk,Facility
DK,57.032531,9.9548293,www.bicyclecounter.dk,Facility
DK,54.695143,11.961933,www.oldfruen.dk,Facility
DK,56.4473485,9.4324641,www.domstol.dk,Facility
DK,54.6028622,11.9379872,patrickkirkby.com,Facility
DK,54.8890823,10.4100202,bangsvinbar.dk,Facility
DK,55.4656199,8.7029988,www.esbjergbibliotek.dk,Facility
DK,57.2478111,9.9408576,www.nulf.dk,Facility
DK,55.93137,12.2987539,www.cafevalentin.dk,Facility
DK,56.8170525,9.021263,www.furmuseum.dk,Facility
DK,56.949392,10.207604,haandbryggershop.dk,Commerce
DK,55.1012149,14.6995308,sostrenegrene.com,Commerce
DK,57.724498,10.5977937,skagenskunstmuseer.dk,Facility
DK,55.9945326,12.5445867,www.socialgrill.dk,Facility
DK,57.2121369,10.4902166,www.sologstrand.dk,Facility
DK,54.9383543,9.56217,sonderborgkommune.dk,Facility
DK,56.478093,10.0275795,morice.zimsystem.dk,Facility
DK,55.411416,12.099952,frugtskoven.dk,Commerce
DK,55.3789822,10.3725013,www.odensezoo.dk,Facility
DK,55.467123,8.4406309,www.w2esbjerg.dk,Unknown
DK,55.3128254,10.5787869,www.mariuspedersen.dk,Facility
DK,55.4427161,11.5508191,www.stovletkatrineshus.dk,Facility
DK,54.8701204,10.3325409,udinaturen.dk,Facility
DK,55.3350349,8.7727465,www.localfitness.dk,Facility
DK,55.4661926,8.4598023,info.jobnet.dk,Facility
DK,55.0758843,8.6587699,www.antik-rosenhuset.dk,Commerce
DK,55.5602045,9.7585358,kanalbyen.dk,Unknown
DK,55.125993,14.9193325,www.bornholmsbrandpark.dk,Facility
DK,55.3963816,10.3883766,www.lilly.dk,Commerce
DK,55.6604052,12.5537501,fiberby.dk,Facility
DK,55.636046,12.6026009,vividsushi.dk,Facility
DK,54.8546094,10.5179134,www.marstang.dk,Facility
DK,57.2727777,9.9181945,udinaturen.dk,Facility
DK,56.2056571,9.577045,www.byggebilligt.dk,Commerce
DK,56.1061024,9.576218,www.labyrintparken.dk,Facility
DK,55.5628534,10.0926403,bogensebageren.dk,Commerce
DK,55.4640036,8.5742702,room67.dk,Facility
DK,55.348618,10.5860446,udinaturen.dk,Facility
DK,57.4548694,9.995057,www.elgiganten.dk,Commerce
DK,55.7457444,12.4846125,www.gastronomiaitaliana.dk,Facility
DK,55.4824485,12.1680447,www.karlemoseparken.dk,Unknown
DK,55.4090416,10.3939616,kjeldscykler.dk,Commerce
DK,56.3724254,9.6149473,jatob.dk,Unknown
DK,56.1319027,10.1132993,aarhus.inst.dk,Facility
DK,56.1363216,8.9761747,www.bones.dk,Facility
DK,55.0076412,10.5607295,yellowhousebb.com,Facility
DK,55.5182432,8.368242,alleslaegehus.dk,Facility
DK,55.8369669,12.0568358,kuf.dk,Facility
DK,55.5891731,11.9680428,www.hegnsholt.net,Commerce
DK,54.8340782,9.3489426,www.e3spedition.com,Facility
DK,56.1637982,10.2255748,streetcoffee.dk,Facility
DK,55.978281,12.40068,www.laconte.nu,Facility
DK,55.3845282,11.8852887,nagelsbjergvin.dk,Commerce
DK,55.7861121,9.6681802,www.burgerking.dk,Facility
DK,55.67989,12.5844406,www.filmtv.dk,Facility
DK,55.8202261,12.0973786,kransehuset.dk,Commerce
DK,55.6699925,12.5571507,gas.aula.dk,Facility
DK,55.1305641,10.4991927,slagterpigerne.dk,Commerce
DK,54.9541109,9.3539448,www.povlskro-herberg.dk,Facility
DK,56.0467963,12.5340082,nygaard-ridecenter.dk,Facility
DK,55.6788384,12.5698425,clausenskunsthandel.dk,Commerce
DK,55.1397233,14.7652351,www.bat.dk,Facility
DK,55.4088669,10.378007,www.padelsport.dk,Facility
DK,55.2817929,10.1003963,info.jobnet.dk,Facility
DK,56.166542,9.349295,boellingsoebryghus.dk,Facility
DK,54.936406,10.7026658,www.langeland.dk,Unknown
DK,55.4717804,8.4568847,kraftcenter.esbjergkommune.dk,Facility
DK,56.1814829,10.1913248,www.dsbasf.dk,Facility
DK,55.6856872,12.5774333,www.kongernessamling.dk,Facility
DK,55.6256848,12.5737909,www.royalarena.dk,Facility
DK,55.1216272,12.0405946,www.bio-bernhard.dk,Facility
DK,55.8503921,12.4788865,udinaturen.dk,Facility
DK,56.9672735,9.2461006,logstorsejlklub.dk,Facility
DK,56.2922451,10.4928659,megalithic.co.uk,Facility
DK,55.6711195,12.5457687,www.restaurant-klubben.dk,Facility
DK,55.2539543,9.1554457,udinaturen.dk,Facility
DK,55.6823472,12.5040391,rawgym.dk,Facility
DK,55.6761458,12.5739423,www.restaurantpuk.dk,Facility
DK,55.3303002,8.7695295,www.praksisribe.dk,Facility
DK,55.0209405,8.755041,trojborg.net,Unknown
DK,55.807098,10.579923,www.oen.dk,Commerce
DK,57.0506652,9.8953047,www.enjoynordjylland.dk,Facility
DK,55.3755386,11.5436363,fortidsmindeguide.dk,Facility
DK,55.4236855,8.3832597,www.feldbergstrandcamping.dk,Facility
DK,56.1826255,10.1051228,www.bilka.dk,Commerce
DK,55.6641342,12.5296652,www.brewingschool.org,Facility
DK,55.6848442,12.572072,premiumbottles.dk,Commerce
DK,57.4423054,10.4940565,tankbiogas.dk,Facility
