country,lat,lon,website,place_type
AU,-27.5748593,153.2914869,redlandcitymarina.com.au,Facility
AU,-33.765033,151.1384557,thesawmill.com.au,Facility
AU,-31.862606,115.8169139,industria216.com.au,Facility
AU,-37.7839711,144.9772124,carltonfitnessgym.com.au,Facility
AU,-37.8926144,145.3077074,vic.gov.au,Facility
AU,-36.2193355,149.1334102,snowyhydro.com.au,Facility
AU,-27.4508233,153.0565144,bulimbadermatology.com.au,Facility
AU,-33.4881365,151.3243306,fahskitchen.com,Facility
AU,-27.5620005,153.0810326,breadtop.com.au,Facility
AU,-27.3352392,152.9601987,www.southpinechurch.com,Facility
AU,-31.462316,152.8603595,innesgardens.com.au,Unknown
AU,-37.7730331,144.9984079,www.northcotebottleshop.com,Commerce
AU,-27.210265,140.120225,ga.gov.au,Facility
AU,-38.0277852,145.2128359,vic.gov.au,Facility
AU,-37.7717568,144.884423,fortywinks.com.au,Commerce
AU,-27.4439675,153.0379824,99bikes.com.au,Facility
AU,-34.6829037,138.6879218,goodstart.org.au,Facility
AU,-37.7866413,145.0385693,latrobegolf.com.au,Facility
AU,-28.0499545,153.4367759,seafoods-on-mermaid.business.site,Facility
AU,-33.7502769,151.2239878,chargrillcharlies.com,Facility
AU,-22.693834,117.7954736,westpac.com.au,Commerce
AU,-27.2520775,139.7392648,ga.gov.au,Facility
AU,-35.6527069,137.6413421,sa.gov.au,Facility
AU,-26.3982564,153.0898498,revivefinancial.com.au,Facility
AU,-27.5774448,153.2815835,qld.edu.au,Facility
AU,-33.8928271,151.2052905,www.charmedbyredfern.com,Facility
AU,-33.8880745,151.157482,mrqs.com.au,Facility
AU,-36.138849,146.9114236,blazingstump.com.au,Facility
AU,-33.3505222,151.4358605,nsw.edu.au,Facility
AU,-37.9086687,145.3563087,rangesfn.com.au,Facility
AU,-37.7592965,144.9380853,citylink.com.au,Facility
AU,-34.3855384,150.7070599,nsw.gov.au,Facility
AU,-38.1526734,145.1905415,colesexpress.com.au,Facility
AU,-32.9204653,151.7366912,nec.net.au,Facility
AU,-33.4845701,151.3352814,nsw.gov.au,Facility
AU,-33.8817067,151.1161151,nsw.edu.au,Facility
AU,-35.6085951,150.3258409,pebblybeach.com.au,Facility
AU,-34.0329589,150.8164863,woolworths.com.au,Commerce
AU,-32.941114,151.7100016,lincraft.com.au,Commerce
AU,-37.4249136,143.8943638,theamericancreswick.com.au,Facility
AU,-29.0527887,167.9560192,norfolkislandaccom.com,Facility
AU,-37.4537266,143.5342935,vic.gov.au,Facility
AU,-28.0992271,153.4238587,globegym.com.au,Facility
AU,-37.9097808,145.3522007,belgravebookbarn.com.au,Commerce
AU,-34.6620803,138.5167877,riverlea.com.au,Unknown
AU,-37.7376474,144.9370459,woolworthspetrol.com.au,Commerce
AU,-30.2973156,153.1167504,bcu.com.au,Commerce
AU,-37.8206105,144.8339749,guidingstar.com.au,Facility
AU,-37.8296834,145.0031085,citylink.com.au,Facility
AU,-36.0470435,146.4690452,www.jw.org,Facility
AU,-31.8868905,116.0495025,wa.edu.au,Facility
AU,-27.0164428,153.0320777,pacificsunfriends.com.au,Facility
AU,-35.1331829,147.35813,soulpattinson.com.au,Facility
AU,-28.1477466,153.4958765,qld.gov.au,Facility
AU,-28.0042324,153.4294747,enterpriserentacar.com.au,Facility
AU,-34.9224546,138.6080752,paddypallin.com.au,Commerce
AU,-38.1991254,146.5354836,supercheapauto.com.au,Commerce
AU,-33.8918461,151.180489,print-3d.com.au,Commerce
AU,-37.9868271,145.2122778,mbedandenong.com.au,Commerce
AU,-37.9315984,145.3650003,atocauto.com.au,Commerce
AU,-29.5416038,150.5746693,mitre10.com.au,Commerce
AU,-37.9907924,145.190108,onecallmelbourne.com.au,Commerce
AU,-35.5015638,142.8504027,catholic.edu.au,Facility
AU,-34.0657319,150.8164747,bowls.com.au,Facility
AU,-32.8969945,151.7363045,onyxespressobar.com.au,Facility
AU,-37.8011853,144.9635145,mup.com.au,Facility
AU,-37.7677063,144.9722498,thestonemill347.com.au,Facility
AU,-37.7975702,144.9594946,unimelb.edu.au,Facility
AU,-37.8474619,145.1704724,vic.gov.au,Facility
AU,-42.8897451,147.3341958,kathmanducuisine.com.au,Facility
AU,-37.9266969,145.1198064,commbank.com.au,Commerce
AU,-38.0595145,145.4525643,jbhifi.com.au,Commerce
AU,-28.0826013,153.389971,hinterlandtoyota.com.au,Commerce
AU,-38.2175052,145.0362576,vic.gov.au,Facility
AU,-36.1970322,150.1274335,naroomaholidays.com.au,Facility
AU,-36.7739776,144.2814584,catholic.org.au,Facility
AU,-33.8747803,151.2155169,redlantern.com.au,Facility
AU,-32.7750969,151.3034345,thegoldfish.com.au,Facility
AU,-37.8167981,144.9542059,vic.gov.au,Facility
AU,-42.8327455,147.4911937,map.bp.com,Facility
AU,-30.2890155,153.0132223,nsw.gov.au,Facility
AU,-37.6990563,144.7787259,watergardens.qicgre.com,Facility
AU,-27.3280345,152.9823367,www.theshedsatbrendale.com,Unknown
AU,-41.5433264,147.2057137,launcestonairport.com.au,Facility
AU,-33.7689648,151.0299572,aldi.com.au,Commerce
AU,-35.2456899,149.0650767,capitalfoodmarket.com.au,Commerce
AU,-37.900804,145.090371,muffinbreak.com.au,Facility
AU,-32.7287458,151.257901,thomaswines.com.au,Commerce
AU,-34.0494418,150.760231,colesexpress.com.au,Facility
AU,-27.4495934,153.0644437,www.marigoldbulimba.com,Commerce
AU,-36.8371331,139.8586148,kingstonlibrary.com.au,Facility
AU,-23.5315767,148.1575433,abode37.com.au,Facility
AU,-37.8148469,144.9989455,themelbourneclinic.com.au,Facility
AU,-33.7523209,150.7092344,anglicare.org.au,Facility
AU,-28.82699,153.420113,nsw.gov.au,Facility
AU,-27.437369,152.3351388,www.farmgate1411.com,Unknown
AU,-36.7432553,141.9364182,gymnastics.org.au,Facility
AU,-33.7453097,151.0481014,toiletmap.gov.au,Facility
AU,-33.9732967,115.0849138,tempertemper.com.au,Commerce
AU,-38.1347607,144.3491638,wattyl.com.au,Commerce
AU,-33.8902629,150.9398634,www.cabravale.com,Facility
AU,-28.1095821,153.2435153,eq.edu.au,Facility
AU,-33.6393405,151.2771571,nsw.gov.au,Facility
AU,-33.7795538,151.033124,nsw.gov.au,Facility
AU,-37.0562105,144.213966,millcastlemaine.com.au,Commerce
AU,-33.8263353,150.9733022,nsw.edu.au,Facility
AU,-27.633634,153.0140239,larapintaequestrian.com.au,Facility
AU,-12.4695183,130.9803608,jaycar.com.au,Commerce
AU,-28.0854284,153.4246339,burgerd.com.au,Facility
AU,-33.5651518,115.5515879,wa.gov.au,Unknown
AU,-37.7602993,145.3127337,7-eleven.com.au,Commerce
AU,-27.4954829,152.9091785,brookfieldvet.com.au,Facility
AU,-35.3370144,149.1789061,originkebabs.com.au,Facility
AU,-28.3336381,153.3920461,autoone.com.au,Commerce
AU,-37.8243855,144.8838402,storageking.com.au,Commerce
AU,-37.8396694,144.9410395,shenchinesemedicine.com.au,Commerce
AU,-37.7691921,144.9728022,azizadesigns.com.au,Unknown
AU,-27.4832124,153.0030091,nakedfoods.com.au,Commerce
AU,-37.6523226,145.03045,vic.gov.au,Facility
AU,-28.1039486,153.4244891,midcoasttimber.com.au,Commerce
AU,-37.9369966,145.0383628,vic.gov.au,Facility
AU,-33.7241042,150.5801881,storeygrange.com.au,Facility
AU,-33.8445725,151.1350512,www.sydneyferries.info,Facility
AU,-37.9095382,145.3526923,woolworths.com.au,Commerce
AU,-33.8729292,151.2453215,doublebaymarina.com.au,Facility
AU,-32.77471,151.2959924,huntervalleygardens.com.au,Facility
AU,-32.0679597,115.7528567,roastingwarehouse.com.au,Facility
AU,-27.4716862,153.0047583,mbemilton.com.au,Facility
AU,-30.7626575,121.47724,wa.edu.au,Facility
AU,-36.4280734,145.3929526,greatershepparton.com.au,Facility
AU,-38.0609151,145.2291003,charterhall.com.au,Unknown
AU,-35.3251121,149.1427091,m16artspace.com.au,Facility
AU,-31.8588027,115.8580755,wa.edu.au,Facility
AU,-37.7086971,144.9554061,gmct.com.au,Facility
AU,-28.7700004,114.6239862,youngmotors.com.au,Commerce
AU,-33.8578774,151.2086071,www.therocks.com,Commerce
AU,-37.8854858,144.9880413,theleafstore.com.au,Commerce
AU,-27.2224536,153.0299134,abc.net.au,Facility
AU,-32.0667126,115.9321233,thelastlocal.com.au,Facility
AU,-31.3973123,152.1154866,gingerscreek.com.au,Facility
AU,-33.7576287,151.0954122,nsw.edu.au,Facility
AU,-33.3001739,149.1191576,autobarn.com.au,Commerce
AU,-30.6868073,148.130265,gateway.x-plane.com,Facility
AU,-31.9756003,115.9306501,wa.gov.au,Facility
AU,-37.8012784,145.1874267,eastlink.com.au,Facility
AU,-33.8637743,151.2087698,republichotel.com,Facility
AU,-33.4191139,149.567764,colesexpress.com.au,Facility
AU,-16.4957656,145.4630311,dougies.com.au,Facility
AU,-32.2437726,115.8153466,aldi.com.au,Commerce
AU,-23.3441307,150.521482,intersport.com.au,Commerce
AU,-28.6609509,151.9325662,thevinesmotel.com.au,Facility
AU,-27.5210774,153.2084769,pitmanproperties.com,Unknown
AU,-34.4233059,150.9058389,toiletmap.gov.au,Facility
AU,-33.8763359,151.1779582,chamberscellars.com.au,Commerce
AU,-27.6703576,153.1929876,ourmedicalhome.com.au,Facility
AU,-27.4665643,153.0140259,summitmigration.com.au,Facility
AU,-38.1549132,144.3720417,hayeswinckle.com.au,Facility
AU,-34.9232432,138.591664,westoakhotel.com.au,Facility
AU,-33.914039,151.1029731,woolworths.com.au,Commerce
AU,-30.5151212,151.6661501,koorong.com,Commerce
AU,-37.9295847,145.223318,quickpickmovers.com.au,Facility
AU,-42.8875589,147.3330907,platoswcd.com.au,Commerce
AU,-37.7849101,145.315384,coles.com.au,Commerce
AU,-35.0305311,138.7275695,sa.edu.au,Facility
AU,-41.4345864,146.2746973,tas.gov.au,Facility
AU,-38.1231062,144.350109,aikman.com.au,Commerce
AU,-37.8033849,144.977433,www.vicgothic.com,Commerce
AU,-27.4468145,152.9906306,www.happypawsbyangus.net,Facility
AU,-30.0862097,151.7816666,nsw.gov.au,Facility
AU,-37.8562647,144.9925219,vic.gov.au,Facility
AU,-41.2495428,147.2182773,tas.gov.au,Facility
AU,-27.3707589,152.8868044,qcwa.org.au,Facility
AU,-34.2906594,146.0512127,griffithcentral.com.au,Commerce
AU,-38.1354027,144.3349358,guardian.edu.au,Facility
AU,-27.2209171,152.9988953,northlakessigns.com.au,Facility
AU,-38.3712159,146.2742954,vic.gov.au,Facility
AU,-27.6320465,152.7604994,qld.gov.au,Unknown
AU,-37.7381335,144.8573106,ammasteel.com.au,Facility
AU,-37.7992961,145.0516533,bottlemart.com.au,Commerce
AU,-33.2939092,151.2373896,healthdirect.gov.au,Facility
AU,-33.7994856,151.285099,elbeauroom.com.au,Facility
AU,-38.3540361,141.6112853,visitportland.com.au,Facility
AU,-35.472441,149.0955649,supabarn.com.au,Commerce
AU,-33.94916,151.224651,bunnings.com.au,Commerce
AU,-32.1261921,115.8656339,bcf.com.au,Commerce
AU,-37.9874773,145.2177309,woolworths.com.au,Commerce
AU,-26.7736241,153.1222767,ampol.com.au,Facility
AU,-26.6994017,153.1319089,servicesaustralia.gov.au,Facility
AU,-32.0539406,115.7928245,totaltools.com.au,Commerce
AU,-37.7285787,142.035116,vic.edu.au,Facility
AU,-34.9938043,138.5490066,sa.gov.au,Facility
AU,-36.6746407,149.8447005,e2bphonerepair.com.au,Commerce
AU,-34.9442104,138.6496872,regis.com.au,Facility
AU,-37.8154965,145.1924813,liquorland.com.au,Commerce
AU,-23.3593063,119.7387453,miamianewman.com.au,Facility
AU,-33.6761671,150.982012,www.wormticklers.com,Unknown
AU,-33.5317453,151.1409411,nsw.gov.au,Facility
AU,-38.1401761,144.3548257,burgerplus.com.au,Facility
AU,-37.8119105,144.9560373,vic.gov.au,Facility
AU,-33.9730265,151.1416812,kogarahwaratahfc.com.au,Facility
AU,-33.7646961,151.2686831,lotuscentre.com.au,Facility
AU,-34.4065652,150.8878923,nsw.edu.au,Facility
AU,-28.0494006,153.4362765,alfredsapartment.com,Facility
AU,-25.2376734,130.9874903,nt.gov.au,Facility
AU,-37.8176853,144.9645295,hungryjacks.com.au,Facility
AU,-34.8787318,138.6630508,ultratune.com.au,Commerce
AU,-33.8904246,151.2479852,jewishcare.com.au,Facility
AU,-31.1984177,121.6516931,map.bp.com,Facility
AU,-32.9652341,151.6538732,jaycar.com.au,Commerce
AU,-38.1387721,145.1256646,vic.gov.au,Facility
AU,-37.8497014,145.3096577,vic.edu.au,Facility
AU,-33.7108078,150.3662288,mountainhighpies.com.au,Facility
AU,-33.9509468,115.0734085,yonderbar.com.au,Facility
AU,-33.870499,151.1957888,accorvacationclub.com.au,Facility
AU,-28.0091632,153.4040421,houseofgolf.com.au,Facility
AU,-33.9554619,150.9870827,nsw.gov.au,Unknown
AU,-27.70927,139.85987,ga.gov.au,Facility
AU,-34.6644396,135.852003,bostonbaywines.com.au,Commerce
AU,-37.7962926,144.7902788,colesexpress.com.au,Facility
AU,-33.8762116,151.2170721,www2.myc3church.net,Unknown
AU,-36.4495672,148.4511293,lakecrackenback.com.au,Facility
AU,-27.7930848,153.267624,qld.edu.au,Facility
AU,-34.5592712,146.3975665,www.jw.org,Unknown
AU,-33.8821724,151.1815806,nsw.edu.au,Facility
AU,-37.7005572,144.9594107,krispykreme.com.au,Facility
AU,-35.278236,149.1300058,infrastructure.gov.au,Facility
AU,-31.9514059,115.8224669,wa.edu.au,Facility
AU,-33.7035963,151.2131716,home-co.com.au,Facility
AU,-37.4652981,144.7167174,westernwater.com.au,Facility
AU,-38.2357263,145.1253121,peninsulalink.com.au,Facility
AU,-37.6731435,144.9234612,vic.gov.au,Facility
AU,-33.3275638,115.6324576,wa.edu.au,Facility
AU,-12.4401073,130.8396405,www.agelesshealthclinicsnt.com,Commerce
AU,-27.5084909,152.966317,qld.edu.au,Facility
AU,-32.7823358,151.7332833,nsw.gov.au,Facility
AU,-32.0168805,115.9311919,wa.gov.au,Facility
AU,-37.9947477,145.3276666,janetmatthews.com.au,Facility
AU,-37.8915551,145.1433326,bellemorehomes.com.au,Facility
AU,-12.324689,133.0536179,nt.gov.au,Facility
AU,-27.0690733,153.133213,navycadets.gov.au,Facility
AU,-37.81647,144.966461,vic.gov.au,Facility
AU,-33.8250425,151.2002295,nsw.gov.au,Facility
AU,-32.3745084,115.7561334,hungryjacks.com.au,Facility
AU,-27.4492646,152.977579,cornst.com.au,Facility
AU,-41.1500686,147.2185012,brookeden.com.au,Commerce
AU,-32.060058,115.8006676,tristarwater.com.au,Facility
AU,-33.8778158,151.2441771,www.whiterabbitsydney.com,Facility
AU,-27.4140687,153.0345679,www.prestige-fit.com,Facility
AU,-33.8928952,151.2459161,officeworks.com.au,Commerce
AU,-41.1776362,146.3586373,harrisscarfe.com.au,Commerce
AU,-38.3397311,143.5824409,kfc.com.au,Facility
AU,-38.521575,145.3344598,thewoolitavern.com.au,Facility
AU,-34.7605676,138.6462965,parabanks.com.au,Commerce
AU,-37.4024399,145.0149443,mcdonalds.com.au,Facility
AU,-37.7933829,144.9463217,catholic.edu.au,Facility
AU,-37.6948013,145.0119654,vic.gov.au,Facility
AU,-37.5602729,143.8397977,www.tgmgroup.com,Unknown
AU,-41.5370816,147.1957996,bendigobank.com.au,Commerce
AU,-37.6530773,145.5187506,sideshowburgers.com.au,Facility
AU,-36.8866466,149.9083318,clubsapphire.com.au,Facility
AU,-33.865266,151.2097316,sierraleonecgtc.org.au,Facility
AU,-37.9012127,144.6510784,catholic.edu.au,Facility
AU,-37.8226426,144.9585822,crownmelbourne.com.au,Facility
AU,-37.800873,144.9667047,borsari.com.au,Facility
AU,-33.8921856,151.2488817,gbbondi.com.au,Facility
AU,-38.3412731,143.5828381,vic.gov.au,Facility
AU,-33.7761323,151.0524955,carlingfordcourt.com.au,Commerce
AU,-37.8037458,144.8043393,mcdonalds.com.au,Facility
AU,-30.3714705,153.0975757,sawtelltennis.org.au,Facility
AU,-34.9128635,138.5755185,dawnlatexmattress.com.au,Commerce
AU,-41.4333336,147.1328512,leveefoodco.com.au,Facility
AU,-33.2817642,149.0968702,lolliredini.com.au,Facility
AU,-33.9822573,151.1177005,laverapizza.com.au,Facility
AU,-34.9157962,138.5476908,juicequest.com.au,Commerce
AU,-42.894347,147.333728,hobartcity.com.au,Facility
AU,-19.2741934,146.7605472,www.spotlightstores.com,Commerce
AU,-33.8720256,151.2097294,redbottle.com.au,Unknown
AU,-26.121407,149.9609663,juandahhotel.com.au,Facility
AU,-35.7590915,146.9012406,nsw.edu.au,Facility
AU,-38.1394899,144.348813,mralmeda.com,Commerce
AU,-37.7989528,144.967515,www.lukumades.co,Commerce
AU,-37.7144117,144.9586355,anu.edu.au,Facility
AU,-37.6850514,144.8829672,vic.gov.au,Facility
AU,-33.4648975,151.3825397,nsw.edu.au,Facility
AU,-31.9939068,115.5340481,www.rottnestgolf.org,Facility
AU,-27.9957182,143.8255762,qld.gov.au,Facility
AU,-33.8713451,151.2250122,zendayspa.com.au,Commerce
AU,-35.4220048,149.2363882,googongfp.com.au,Facility
AU,-32.3808189,152.3903939,burraducbuffalo.square.site,Commerce
AU,-37.7683419,145.2341108,vic.edu.au,Facility
AU,-38.0946378,147.0658911,vic.edu.au,Facility
AU,-33.7664209,150.6584653,npbwsclub.com.au,Facility
AU,-42.8841986,147.334012,www.asiangourmetonthepier.com,Facility
AU,-34.6014502,138.749133,clusebrostyrepower.com.au,Commerce
AU,-31.9964164,115.797858,wa.edu.au,Facility
AU,-37.8130814,145.0823154,onepluspiece.com.au,Facility
AU,-37.9146515,145.1318675,vic.gov.au,Facility
AU,-27.3946442,152.948889,qld.gov.au,Facility
AU,-37.7851623,145.0136098,www.fairfieldboathouse.com,Facility
AU,-37.8163376,145.2163511,eastlink.com.au,Facility
AU,-37.7200705,145.1379054,theridgehc.com.au,Facility
AU,-37.7729666,144.9609814,shapefinanceaust.com.au,Unknown
AU,-37.832679,145.1348901,anacondastores.com,Commerce
AU,-27.6174688,152.7577109,ipswich.church,Facility
AU,-32.9739498,151.6121236,nsw.gov.au,Facility
AU,-38.1976359,144.3471329,nido.edu.au,Facility
AU,-43.3642362,147.3559138,brunycruises.com.au,Facility
AU,-37.7705419,144.9720224,aph.gov.au,Facility
AU,-32.0670774,115.7581604,wa.edu.au,Facility
AU,-16.8774001,145.7542081,enterpriserentacar.com.au,Facility
AU,-31.9479954,115.8572865,www.sanchurro.com,Facility
AU,-36.3631185,146.6882158,beechworthfoodcoop.org.au,Commerce
AU,-33.0408074,151.6107909,nsw.gov.au,Facility
AU,-33.7697832,151.0995246,nsw.gov.au,Facility
AU,-28.0311604,153.3928363,aldi.com.au,Commerce
AU,-27.4518299,153.0615142,escapetravel.com.au,Commerce
AU,-33.6608948,151.0057736,mala-u.com.au,Facility
AU,-37.9890368,145.2277457,catholic.edu.au,Facility
AU,-34.9188779,138.6030676,adelaide.edu.au,Facility
AU,-33.7843636,151.1763057,rosevillecinemas.com.au,Facility
AU,-12.9613364,131.1670396,lakebennettresort.com.au,Facility
AU,-36.6746829,149.8443163,pacificfurniture.com.au,Commerce
AU,-28.169776,153.5432864,laheels.com.au,Commerce
AU,-27.1135605,140.0956862,ga.gov.au,Facility
AU,-34.8458261,138.506668,campbellpage.com.au,Facility
AU,-34.1092906,150.8067532,nsw.gov.au,Facility
AU,-26.6517841,153.0883804,svcs.org.au,Facility
AU,-31.4528787,152.8736847,nsw.gov.au,Facility
AU,-37.899502,144.7072374,vic.gov.au,Facility
AU,-27.644802,152.864918,www.redbankplainschildcare.com,Facility
AU,-33.766107,151.0401667,nsw.edu.au,Facility
AU,-37.8928754,145.0849835,carpetcourt.com.au,Commerce
AU,-37.8694456,145.2382956,vic.gov.au,Facility
AU,-33.7536252,151.2843942,theburekguy.com.au,Commerce
AU,-30.2522111,153.1390983,opalcove.com.au,Facility
AU,-33.7898657,150.6688894,mcdonalds.com.au,Facility
AU,-37.8034843,144.8685936,www.battlekart.com,Facility
AU,-28.009237,153.4120659,ricefurniture.com.au,Commerce
AU,-34.4893086,138.918336,fino.net.au,Facility
AU,-28.1116504,153.4381002,doorcity.com.au,Commerce
AU,-32.5935974,149.5902837,orientalhotel.com.au,Facility
AU,-33.7031621,151.102345,westfield.com.au,Facility
AU,-27.4581524,152.9864044,www.thetrail.co,Facility
AU,-33.8912345,151.25306,bondibikeshop.com.au,Commerce
AU,-30.2962122,153.1142708,rivers.com.au,Commerce
AU,-28.0567109,153.4383272,www.horizonsmotel.co,Unknown
AU,-30.5132322,151.6650313,swishfashion.com.au,Commerce
AU,-28.1680508,153.5363031,5ef.com.au,Facility
AU,-34.5519942,146.4031591,www.leetoncommunications.com,Commerce
AU,-38.306299,145.1914173,coles.com.au,Commerce
AU,-34.8820912,138.4922308,sa.gov.au,Facility
AU,-29.6942749,152.9386228,kfc.com.au,Facility
AU,-36.7278295,146.9610546,makingspiritsbright.com.au,Commerce
AU,-33.8085037,151.1840182,chooks.business.site,Facility
AU,-28.0638063,153.4050942,myobrace.com,Facility
AU,-29.4566729,153.1964705,macleanhotel.com.au,Unknown
AU,-17.9520444,122.2435034,subway.com.au,Facility
AU,-27.4872279,153.0364063,detourrestaurant.com.au,Facility
AU,-41.1755506,146.3501307,tacovilla.com.au,Facility
AU,-34.9291365,138.5987066,www.hilton.com,Facility
AU,-25.1975085,133.2010453,erldundaroadhouse.com,Facility
AU,-33.8774372,151.1679721,nsw.gov.au,Facility
AU,-32.3890668,152.4482712,nsw.gov.au,Facility
AU,-38.0172083,145.1254013,vic.gov.au,Facility
AU,-32.0945551,115.7832059,map.bp.com,Facility
AU,-27.230347,153.1083667,jaycar.com.au,Commerce
AU,-36.2354784,149.1244259,westpac.com.au,Commerce
AU,-34.2327845,137.7799635,sunnyhilldistillery.com.au,Commerce
AU,-38.0725145,144.3575198,catholic.edu.au,Facility
AU,-38.0905046,147.0632595,salegreyhoundclub.com.au,Facility
AU,-37.8880089,145.0834822,vic.gov.au,Facility
AU,-37.889933,145.0680959,divinemassage.com.au,Commerce
AU,-31.4482515,152.8840487,petstock.com.au,Commerce
AU,-34.9496854,138.6038075,sa.gov.au,Facility
AU,-38.1589255,144.3557943,chascolecellars.com,Commerce
AU,-33.9790122,151.0654425,nsw.edu.au,Facility
AU,-38.1459603,145.8510072,vic.edu.au,Facility
AU,-26.615685,153.0812236,map.bp.com,Facility
AU,-28.8713433,153.562972,officechoice.com.au,Commerce
AU,-28.0581983,152.3122872,gapcreekmoto.com,Facility
AU,-35.1681619,147.360631,wwcc.com.au,Unknown
AU,-35.8332481,147.2473958,nsw.gov.au,Facility
AU,-33.8773853,151.1847332,havenhotel.com.au,Facility
AU,-33.8692873,151.2062574,industrybeans.com,Facility
AU,-33.9593133,150.8830785,chemistwarehouse.com.au,Facility
AU,-32.0548174,115.7499466,oldcourthouse.com.au,Facility
AU,-38.1733357,144.5806394,mcharrys.com.au,Facility
AU,-37.2482706,144.4532278,terrywhitechemmart.com.au,Facility
