country,lat,lon,website,place_type
PT,38.7447308,-9.1571315,revelar.lisboa.pt,Facility
PT,40.2043179,-8.4080945,www.mayoral.com,Commerce
PT,38.5678416,-7.2944679,dev.igeo.pt,Facility
PT,41.7313731,-6.8325458,valentim.org,Facility
PT,41.138401,-8.6210742,www.mobie.pt,Facility
PT,37.1319776,-8.3488634,capeladasartes.com,Facility
PT,41.3866849,-8.76964,www.hotelcostaverde.pt,Facility
PT,32.6600941,-16.8948356,www.vilhoa.com,Commerce
PT,41.7602394,-7.4889053,www.tesla.com,Facility
PT,38.713781,-9.1942557,revelar.lisboa.pt,Facility
PT,38.7670592,-9.0991338,www.gira-bicicletasdelisboa.pt,Facility
PT,41.7697221,-8.2962467,valentim.org,Facility
PT,41.314164,-7.7322458,www.minfo.pt,Commerce
PT,41.361007,-8.19923,www.mobie.pt,Facility
PT,38.7461919,-9.1581444,revelar.lisboa.pt,Facility
PT,38.8260013,-9.1616951,www.mobie.pt,Facility
PT,38.725704,-9.1519625,revelar.lisboa.pt,Facility
PT,38.7612728,-9.1709429,www.gira-bicicletasdelisboa.pt,Facility
PT,41.4186866,-7.9101903,valentim.org,Facility
PT,38.653567,-9.0129225,www.mobie.pt,Facility
PT,41.705687,-7.0592473,valentim.org,Facility
PT,38.7380908,-9.1246275,revelar.lisboa.pt,Facility
PT,41.7529911,-8.6509216,valentim.org,Facility
PT,38.757611,-9.377306,www.mobie.pt,Facility
PT,42.1145016,-8.257967,www.mobie.pt,Facility
PT,38.7234251,-9.1685287,revelar.lisboa.pt,Facility
PT,41.8468446,-8.4205269,www.santandertotta.pt,Commerce
PT,38.7140486,-9.1299553,revelar.lisboa.pt,Facility
PT,38.7032325,-9.1934775,revelar.lisboa.pt,Facility
PT,38.7384124,-9.2066058,www.apambiente.pt,Unknown
PT,39.4709046,-9.1856132,www.quinta-da-perdiz.com,Facility
PT,38.677982,-9.1608086,clinicaoftwalter.pt,Commerce
PT,38.7160014,-9.1297291,revelar.lisboa.pt,Facility
PT,38.7156298,-9.1373164,revelar.lisboa.pt,Facility
PT,37.7274694,-8.6630779,valentim.org,Facility
PT,41.5487375,-8.4279143,burgushotel.com,Facility
PT,38.7916078,-9.2162754,www.mobie.pt,Facility
PT,38.7107622,-9.2033267,revelar.lisboa.pt,Facility
PT,38.7189137,-9.122697,revelar.lisboa.pt,Facility
PT,32.6564929,-17.0254769,fajadospadres.com,Unknown
PT,32.6478965,-16.9083189,www.hittheroadmadeira.com,Commerce
PT,38.7679784,-9.1578223,revelar.lisboa.pt,Facility
PT,38.733204,-9.1546319,revelar.lisboa.pt,Facility
PT,38.56209,-7.48318,arqueologia.patrimoniocultural.pt,Facility
PT,38.7135465,-9.1410507,revelar.lisboa.pt,Facility
PT,38.7400882,-9.1411644,revelar.lisboa.pt,Facility
PT,41.4972593,-8.4777719,www.presepiopriscos.com,Facility
PT,38.7156422,-9.1526208,revelar.lisboa.pt,Facility
PT,38.6942688,-9.2182547,revelar.lisboa.pt,Facility
PT,38.7614655,-9.1646795,revelar.lisboa.pt,Facility
PT,40.2051793,-8.4366706,brasant-imobiliaria.pt,Facility
PT,40.1959001,-8.5113595,www.teandm.pt,Unknown
PT,38.4803164,-9.1037419,www.limpmaster-internacional.pt,Facility
PT,41.556217,-8.4014761,vidrariapeoes.pt,Commerce
PT,41.1449042,-8.625268,www.mobie.pt,Facility
PT,38.7185109,-9.1278829,www.under-dogs.net,Facility
PT,37.04342,-8.0125356,www.fourseasonsfairways.com,Facility
PT,37.0866364,-8.2363395,www.lunahoteis.com,Facility
PT,38.6990077,-9.2644674,www.cm-oeiras.pt,Facility
PT,38.5261103,-8.9936138,bacalhoa.pt,Facility
PT,41.1821776,-8.6589302,plugcharge.continente.pt,Facility
PT,40.6604245,-8.5913864,www.mobie.pt,Facility
PT,38.7874751,-9.0998614,revelar.lisboa.pt,Facility
PT,38.7206879,-9.1447636,www.mobie.pt,Facility
PT,39.5996602,-8.815731,www.mobie.pt,Facility
PT,38.7030112,-9.1617907,www.okah.pt,Facility
PT,39.1562294,-9.2267454,www.mobie.pt,Facility
PT,38.7067828,-9.1638295,www.tesla.com,Facility
PT,41.8305051,-8.6437814,valentim.org,Facility
PT,38.7590307,-9.1937747,revelar.lisboa.pt,Facility
PT,38.7428759,-9.1667391,revelar.lisboa.pt,Facility
PT,39.2211717,-8.6986107,www.mobie.pt,Facility
PT,41.1379172,-8.6052816,www.exercito.pt,Facility
PT,38.6935909,-9.2152959,revelar.lisboa.pt,Facility
PT,39.7358194,-8.7504094,dev.igeo.pt,Facility
PT,37.2535187,-8.2029581,valentim.org,Facility
PT,38.7445522,-9.1476962,revelar.lisboa.pt,Facility
PT,40.2227774,-8.415714,www.cpcsaude.pt,Facility
PT,38.633583,-9.201238,www.meninosrabinos.com,Facility
PT,38.7985299,-9.3866104,www.mobie.pt,Unknown
PT,38.7538335,-9.1703152,saojoaoclube.pt,Facility
PT,41.7444711,-7.4785597,www.english4u.pt,Facility
PT,38.7553904,-9.1452675,revelar.lisboa.pt,Facility
PT,38.7104939,-9.1419849,www.lisbonbestapartments.com,Facility
PT,38.7912318,-27.305179,restaurantecaneta.com,Facility
PT,41.5737829,-8.2649723,www.mobie.pt,Facility
PT,41.275309,-7.7039636,www.tacominho.com,Facility
PT,39.4277574,-9.0973908,www.jf-salirdematos.pt,Facility
PT,37.1194133,-8.5412931,www.intermarche.pt,Commerce
PT,38.0115723,-7.8612522,cm-beja.pt,Facility
PT,38.7352803,-9.1144245,revelar.lisboa.pt,Facility
PT,38.7737376,-9.17176,revelar.lisboa.pt,Facility
PT,38.7488223,-9.1302062,revelar.lisboa.pt,Facility
PT,38.7577257,-9.1792513,revelar.lisboa.pt,Facility
PT,39.0841674,-9.2055993,valentim.org,Facility
PT,38.7192397,-9.2296328,www.worldchannels.pt,Unknown
PT,39.0205417,-8.968295,aecarregado.edu.pt,Facility
PT,38.7562399,-8.9622188,www.donpeixe.com,Facility
PT,38.7115113,-9.174723,revelar.lisboa.pt,Facility
PT,40.1697518,-8.4554898,www.cleanwatts.energy,Facility
PT,41.4509744,-7.4610957,valentim.org,Facility
PT,38.7384414,-9.1228017,revelar.lisboa.pt,Facility
PT,38.6438736,-8.765177,dev.igeo.pt,Facility
PT,38.7819447,-9.0948583,vitoriasbeauty.pt,Commerce
PT,38.7629326,-9.0981181,revelar.lisboa.pt,Facility
PT,41.7872258,-8.8548444,valentim.org,Facility
PT,38.7127126,-9.1758068,www.cruzvermelha.pt,Facility
PT,38.7568154,-9.094567,revelar.lisboa.pt,Facility
PT,38.770159,-9.1129664,revelar.lisboa.pt,Facility
PT,37.2632891,-8.6934304,valentim.org,Facility
PT,32.7433376,-16.7111572,www.quintadolorde.pt,Unknown
PT,32.710232,-16.962948,www.eiradoserrado.com,Facility
PT,38.7151982,-9.1241929,www.mobie.pt,Facility
PT,38.7590707,-9.1706348,revelar.lisboa.pt,Facility
PT,37.3154143,-8.5020044,valentim.org,Facility
PT,40.2153616,-8.4138507,antarte.pt,Commerce
PT,38.7049984,-9.2120124,revelar.lisboa.pt,Facility
PT,38.692936,-9.3588073,reafi.pai.pt,Facility
PT,39.5703398,-7.8260052,valentim.org,Facility
PT,38.7305908,-9.1437777,revelar.lisboa.pt,Facility
PT,41.6773244,-8.3549335,valentim.org,Facility
PT,41.4431818,-6.5042469,www.cm-mdouro.pt,Facility
PT,38.7049911,-8.959455,www.reidosfrangos.pt,Facility
PT,38.7606981,-9.1128919,revelar.lisboa.pt,Facility
PT,38.7530408,-9.1372722,revelar.lisboa.pt,Facility
PT,41.1148039,-8.6325278,www.novoatalho.pt,Commerce
PT,41.8405891,-7.9329669,www.adere-pg.pt,Facility
PT,38.7399062,-9.149335,revelar.lisboa.pt,Facility
PT,37.073669,-8.078867,www.mobie.pt,Facility
PT,41.4023296,-8.7724708,restaurantetamar.pt,Facility
PT,38.7848161,-9.0983401,www.esri.pt,Facility
PT,38.7066082,-9.1694647,revelar.lisboa.pt,Facility
PT,38.7227923,-9.151541,revelar.lisboa.pt,Facility
PT,39.6100745,-8.4019186,www.mobie.pt,Facility
PT,37.086557,-8.110831,www.mobie.pt,Facility
PT,38.7374321,-9.107494,revelar.lisboa.pt,Facility
PT,37.7466689,-25.6754164,www.mobie.pt,Facility
PT,41.3433539,-7.3198091,valentim.org,Facility
PT,40.1222747,-7.4154037,valentim.org,Facility
PT,38.7161186,-9.1376002,revelar.lisboa.pt,Facility
PT,41.159838,-8.609555,www.mobie.pt,Facility
PT,37.7424769,-25.5735809,graviana.com,Facility
PT,38.695744,-9.2003103,revelar.lisboa.pt,Facility
PT,38.7488991,-9.1919313,www.bad.pt,Facility
PT,37.8502462,-25.1637781,www.casadabelavistaazores.com,Facility
PT,38.7616759,-9.164238,revelar.lisboa.pt,Facility
PT,38.7743846,-9.0965285,www.mobie.pt,Facility
PT,32.6772465,-16.8494941,www.villacameliaboutiquehotel.com,Facility
PT,38.7812649,-9.1182452,www.gebalis.pt,Facility
PT,38.7151587,-9.1433216,revelar.lisboa.pt,Facility
PT,40.2220564,-8.0146566,www.passoefico.pt,Facility
PT,38.7627048,-9.1565969,revelar.lisboa.pt,Facility
PT,40.7634806,-7.2347001,valentim.org,Facility
PT,38.7491679,-9.2025691,revelar.lisboa.pt,Facility
PT,38.7070406,-9.1473341,portugal.100montaditos.com,Facility
PT,38.7119515,-9.1415421,revelar.lisboa.pt,Facility
PT,38.7140114,-9.1381296,www.metrolisboa.pt,Facility
PT,37.5018893,-7.68984,adpm.pt,Facility
PT,38.5255068,-8.9908068,www.gatoassiste.com,Commerce
PT,39.0387758,-8.6420723,dev.igeo.pt,Facility
PT,38.7113228,-9.1275293,revelar.lisboa.pt,Facility
PT,38.5760723,-7.9145097,www.mobie.pt,Facility
PT,38.729676,-9.1610474,revelar.lisboa.pt,Facility
PT,39.6784697,-8.2571429,www.resitejo.pt,Facility
PT,38.7581873,-9.1391643,revelar.lisboa.pt,Facility
PT,37.1862589,-8.4405511,www.mobie.pt,Facility
PT,38.7435453,-9.138579,www.gira-bicicletasdelisboa.pt,Facility
PT,41.1469808,-8.5964343,www.novaerarestaurante.com,Facility
PT,38.7423047,-9.140164,revelar.lisboa.pt,Facility
PT,38.5721725,-7.9085702,www.casamorgadoesporao.com,Facility
PT,38.7155542,-9.4165394,nuancecabeleireiro.negocio.site,Commerce
PT,41.3544189,-8.7341557,viladoconde.cienciaviva.pt,Facility
PT,38.7196804,-9.1561093,www.ramenjoelisboa.com,Facility
PT,38.7197919,-9.1222298,revelar.lisboa.pt,Facility
PT,32.8037947,-16.8843453,www.wifi-madeira.com,Unknown
PT,38.742519,-9.1661678,on.carrismetropolitana.pt,Facility
PT,39.6001679,-8.4069127,biothomar.com,Commerce
PT,41.2031927,-8.5634816,www.quintadagranja-maia.com,Facility
PT,38.7805822,-9.0989926,revelar.lisboa.pt,Facility
PT,41.0568822,-6.8189961,valentim.org,Facility
PT,38.7308362,-9.1270793,revelar.lisboa.pt,Facility
PT,38.7234184,-9.1542844,fornodoro.pt,Facility
PT,40.7593266,-8.5701824,www.mobie.pt,Facility
PT,37.1586422,-8.0886687,valentim.org,Facility
PT,38.2571944,-7.9919717,www.mobie.pt,Facility
PT,38.7480089,-9.191576,revelar.lisboa.pt,Facility
PT,42.0220878,-8.6399546,www.seg-social.pt,Facility
PT,38.645712,-9.1668816,www.aldi.pt,Commerce
PT,38.7132054,-9.1387255,revelar.lisboa.pt,Facility
PT,37.820809,-7.977802,www.mobie.pt,Facility
PT,40.8487931,-8.392003,www.mobie.pt,Facility
PT,40.2095997,-8.4397571,adecco.pt,Facility
PT,38.7539898,-9.2319235,aepap.edu.pt,Facility
PT,38.7505268,-9.1166863,revelar.lisboa.pt,Facility
PT,41.3641298,-7.0010674,valentim.org,Facility
PT,37.7411562,-8.7010569,valentim.org,Facility
PT,38.7398295,-9.1493165,revelar.lisboa.pt,Facility
PT,37.2126813,-8.4990901,valentim.org,Facility
PT,38.7384392,-9.1450697,revelar.lisboa.pt,Facility
PT,40.2795778,-7.5053709,www.woolfest.org,Facility
PT,38.7557003,-9.1027305,revelar.lisboa.pt,Facility
PT,38.9369301,-9.3367843,www.mobie.pt,Facility
PT,38.7027301,-9.2008255,revelar.lisboa.pt,Facility
PT,38.7401316,-9.130332,revelar.lisboa.pt,Facility
PT,38.7077565,-9.2092018,revelar.lisboa.pt,Facility
PT,41.4147806,-8.6458329,www.clinicamedicadamarginal.com,Facility
PT,41.142366,-8.6138908,qrco.de,Facility
PT,38.6441247,-9.1040097,www.anauticaseixal.pt,Facility
PT,41.5324741,-8.7819132,www.esposende2000.pt,Facility
PT,39.2803821,-7.4314604,www.mobie.pt,Facility
PT,40.8087838,-8.5893523,casamuseuegasmoniz.com,Facility
PT,38.7467198,-9.1406078,revelar.lisboa.pt,Facility
PT,37.2614921,-8.8294159,www.praiadocanal.pt,Facility
PT,40.6402449,-8.63877,confeitaria-aveipao.negocio.site,Commerce
PT,38.7068605,-9.1694495,revelar.lisboa.pt,Facility
PT,41.403101,-8.770266,www.mobie.pt,Facility
PT,37.9643679,-7.2843527,dev.igeo.pt,Facility
PT,37.721304,-25.4877341,lagoa-acores.pt,Facility
PT,40.2012017,-8.4307893,www.mobie.pt,Facility
PT,41.0151563,-8.6393034,www.mobie.pt,Facility
PT,40.513421,-8.0814763,pastelariasalinas.com,Facility
PT,38.748301,-9.1453485,revelar.lisboa.pt,Facility
PT,38.7643572,-9.1194225,revelar.lisboa.pt,Facility
PT,37.7704748,-25.3128087,www.parqueterranostra.com,Facility
PT,41.1874521,-7.7786457,valentim.org,Facility
PT,38.7231519,-9.1302125,revelar.lisboa.pt,Facility
PT,40.6296172,-8.08252,www.incoveca.pt,Facility
PT,37.1060733,-8.1150598,www.brownssportsresort.com,Facility
PT,38.0259759,-7.85829,lancaefilho.pt,Commerce
PT,38.7125865,-9.1306685,revelar.lisboa.pt,Facility
PT,40.2443744,-7.1966929,valentim.org,Facility
PT,41.5260661,-7.5261704,scrif.igeo.pt,Facility
PT,40.8976716,-8.492378,babuska-modelismo.com,Commerce
PT,40.6411033,-8.651229,www.misako.com,Commerce
PT,41.2379066,-8.5319506,www.intermarche.pt,Commerce
PT,32.6933758,-16.7746176,www.anam.pt,Facility
PT,38.6818558,-27.1991854,www.quintadosacores.com,Facility
PT,41.1197054,-7.7465412,www.cm-armamar.pt,Facility
PT,40.9606384,-8.1752631,passadicosdopaiva.pt,Facility
PT,38.7515634,-9.1486652,revelar.lisboa.pt,Facility
PT,39.0523047,-9.3510586,valentim.org,Facility
PT,40.1255444,-8.5769173,valentim.org,Facility
PT,39.2894264,-7.4291456,www.mobie.pt,Facility
PT,38.7156861,-9.1325107,revelar.lisboa.pt,Facility
PT,41.696879,-8.8252381,www.psp.pt,Facility
PT,41.1775407,-8.1506515,www.mobie.pt,Facility
PT,38.7371766,-9.1366094,revelar.lisboa.pt,Facility
PT,39.45762,-8.195368,www.mobie.pt,Facility
PT,38.9621545,-9.416377,www.pedra-dura.pt,Facility
PT,41.4677464,-7.7646537,valentim.org,Facility
PT,38.9617788,-9.4187018,www.mobie.pt,Facility
PT,37.1528212,-7.8832294,casaanabela.com,Commerce
PT,38.6973136,-9.2036182,revelar.lisboa.pt,Facility
PT,41.4289217,-8.2675648,turipenha.pt,Facility
PT,41.1271398,-8.6113583,www.stcp.pt,Facility
PT,38.7557938,-9.103211,revelar.lisboa.pt,Facility
PT,39.1020713,-9.2578335,www.mobie.pt,Facility
PT,40.9476303,-8.5650463,www.ludopedagogica.org,Facility
PT,41.5594369,-8.7739861,www.aears.pt,Facility
PT,38.7422528,-9.1720894,revelar.lisboa.pt,Facility
PT,38.709649,-9.1327991,revelar.lisboa.pt,Facility
PT,40.1931076,-8.4066084,www.maumaria.pt,Facility
PT,38.7563982,-9.3885248,www.carrismetropolitana.pt,Facility
PT,41.4769246,-7.6891325,valentim.org,Facility
PT,39.2223111,-7.6868342,www.mobie.pt,Facility
PT,40.646674,-8.6358448,www.garrafeira5estrelas.com,Commerce
PT,41.8023267,-6.7717413,restaurador.com.pt,Facility
PT,40.2376432,-8.4382586,www.mobie.pt,Facility
PT,38.7615621,-9.0949289,www.portaldasnacoes.pt,Facility
PT,37.9580012,-8.8467755,www.telgal.pt,Unknown
PT,38.6970702,-9.1999302,www.cm-lisboa.pt,Facility
PT,40.2041029,-8.4134098,www.leonidas.com,Commerce
PT,38.7077376,-9.1816783,www.mobie.pt,Facility
PT,38.7378287,-9.1032429,revelar.lisboa.pt,Facility
PT,38.7089628,-9.139442,www.dearbreakfast.com,Facility
PT,40.2194073,-7.5255122,www.mobie.pt,Facility
PT,41.8453969,-8.4913061,valentim.org,Facility
PT,38.6956892,-9.2133233,revelar.lisboa.pt,Facility
PT,38.7112417,-9.1301267,revelar.lisboa.pt,Facility
PT,38.7771614,-9.1199494,revelar.lisboa.pt,Facility
PT,38.6758203,-9.1632789,www.canisefelis.pt,Facility
PT,40.2326422,-7.0706807,valentim.org,Facility
PT,38.7716599,-9.092041,revelar.lisboa.pt,Facility
PT,38.6579209,-9.0456775,bbvet.pt,Facility
PT,38.669225,-9.048172,www.mobie.pt,Facility
PT,37.0496861,-7.7603103,www.olhaocubista.pt,Facility
PT,38.7235197,-9.1333182,www.opiflisboa.com,Facility
PT,38.7101466,-9.1410971,www.florachiadoapartments.com,Facility
PT,38.7047006,-9.2051098,revelar.lisboa.pt,Facility
PT,38.7680026,-9.1092447,www.gira-bicicletasdelisboa.pt,Facility
PT,38.0699573,-8.1175259,www.ambilital.pt,Facility
PT,37.3849206,-8.2146204,valentim.org,Facility
PT,38.7562723,-9.2030228,www.mobie.pt,Facility
PT,41.8650798,-8.3241469,dev.igeo.pt,Facility
PT,38.7022701,-9.1754618,revelar.lisboa.pt,Facility
PT,38.7349434,-9.4556341,www.hookedsurf.com,Facility
PT,38.716206,-9.1419227,www.telpark.com,Facility
PT,37.098751,-8.2357543,www.janelasdomar.com,Facility
PT,38.7743228,-9.2842655,www.ensaiobastidor.pt,Facility
PT,38.7079559,-9.1513453,revelar.lisboa.pt,Facility
PT,39.0919298,-9.3390744,www.mobie.pt,Unknown
PT,38.7418965,-9.2401309,www.carrismetropolitana.pt,Facility
PT,38.7278427,-9.1366593,www.ext-passosmanuel.com,Facility
PT,41.5788758,-6.5203179,scrif.igeo.pt,Facility
PT,32.7336947,-17.1827173,www.quinta-alegre.de,Facility
PT,38.7229321,-9.1533857,www.asae.pt,Facility
PT,37.2965209,-8.8679752,falesiasarrifana.pt,Facility
PT,38.715734,-9.263733,www.mobie.pt,Facility
PT,38.7658348,-9.1220484,jdeusolivais.blogspot.com,Facility
PT,41.78151,-8.854253,quintadopiroleiro.com.pt,Facility
PT,38.7428891,-9.131903,revelar.lisboa.pt,Facility
PT,39.9245123,-7.1299705,valentim.org,Facility
PT,38.1975089,-7.4867508,www.roteirodoalqueva.com,Facility
PT,40.9389781,-8.5408396,www.mobie.pt,Facility
PT,41.4507172,-8.3132493,www.clubaf.com,Commerce
PT,38.738863,-9.1075434,revelar.lisboa.pt,Facility
PT,32.6489756,-16.9079298,www.farmaciasegura.pt,Facility
PT,41.8415091,-7.9479962,saboresdepitoes.blogspot.pt,Unknown
PT,39.536288,-8.0971299,valentim.org,Facility
PT,39.5360995,-8.5210768,valentim.org,Facility
PT,41.1977562,-8.4917459,plugcharge.continente.pt,Facility
PT,38.7407633,-9.1437935,revelar.lisboa.pt,Facility
PT,40.809875,-7.8398194,arba.com.pt,Facility
PT,38.7320523,-7.9894584,www.mobie.pt,Facility
PT,38.7558329,-9.0966271,revelar.lisboa.pt,Facility
PT,39.8719814,-8.097823,valentim.org,Facility
PT,37.819027,-25.5265513,usism.pt,Facility
PT,41.3330206,-6.7173992,www.mogadouro.pt,Facility
PT,38.7127577,-9.1463613,www.esnlisboa.org,Facility
PT,38.7315995,-9.1470586,www.sheratonlisboa.com,Facility
PT,38.6977305,-9.2254075,revelar.lisboa.pt,Facility
PT,41.5769694,-7.1547163,valentim.org,Facility
PT,41.7381832,-7.4708669,bar-flavia.negocio.site,Facility
PT,38.7108928,-9.1406106,www.profonlinestore.com,Commerce
PT,41.1936702,-7.3997459,valentim.org,Facility
PT,37.0937771,-8.2222326,www.albufeirasolhotel.com,Facility
PT,42.0038452,-8.1938829,valentim.org,Facility
PT,38.7104146,-9.1406032,www.metrolisboa.pt,Facility
PT,40.3125041,-7.5841087,www.aldeiasdemontanha.pt,Facility
PT,40.2112766,-8.4274757,coimbra.tumo.pt,Facility
PT,41.1254316,-8.2158676,www.mobie.pt,Facility
PT,40.0197694,-6.947721,valentim.org,Facility
PT,32.7369775,-17.2101527,www.seg-social.pt,Facility
PT,38.7117027,-9.1465468,revelar.lisboa.pt,Facility
PT,38.7265526,-9.1148519,revelar.lisboa.pt,Facility
PT,38.7808887,-7.761038,valentim.org,Facility
PT,32.6352432,-16.94075,www.regencycliff.com,Facility
PT,41.3747502,-8.2819799,www.mobie.pt,Facility
PT,38.6169253,-8.9133986,www.mobie.pt,Facility
PT,38.7701696,-9.110657,revelar.lisboa.pt,Facility
PT,38.7684197,-9.1231537,revelar.lisboa.pt,Facility
PT,38.7236529,-9.1665607,revelar.lisboa.pt,Facility
PT,39.9008791,-8.2726029,www.cm-figueirodosvinhos.pt,Commerce
PT,38.7234582,-9.161063,revelar.lisboa.pt,Facility
PT,33.0434821,-16.3560349,www.pestana.com,Facility
PT,41.145213,-8.4677499,dev.igeo.pt,Facility
PT,38.7101205,-9.1403314,www.quiosquedasbonecas.pt,Commerce
PT,39.9489097,-8.1730599,www.jf-pedrogaogrande.pt,Unknown
PT,42.0231827,-8.158317,valentim.org,Facility
PT,38.7602403,-9.1568992,revelar.lisboa.pt,Facility
PT,38.6671381,-9.1679041,www.humanclinic.net,Facility
PT,38.6547342,-27.2226797,mercatto.pt,Facility
PT,38.7106017,-9.1443796,www.cinemaideal.pt,Facility
PT,38.1470265,-8.7287601,casinha-da-aldeia.com,Facility
PT,32.6361369,-16.9303615,www.scuba-madeira.com,Facility
PT,38.5069318,-8.3359331,dev.igeo.pt,Facility
PT,38.7535868,-9.1137348,www.mobie.pt,Facility
PT,38.749837,-9.2345884,www.repsol.pt,Facility
PT,38.7192516,-9.123407,revelar.lisboa.pt,Facility
PT,40.1327275,-7.350311,valentim.org,Facility
PT,38.762107,-9.1139071,www.celeiro.pt,Commerce
PT,38.796317,-9.3916,www.horadoconto.com,Facility
PT,37.8517769,-25.2002827,www.airbnb.pt,Facility
PT,39.9656513,-7.6512588,valentim.org,Facility
PT,38.7380203,-9.1461446,www.gira-bicicletasdelisboa.pt,Facility
PT,38.7555032,-9.205056,revelar.lisboa.pt,Facility
PT,39.4704872,-8.4786089,clac.pt,Facility
PT,41.4821764,-7.9549415,www.fmnf.pt,Unknown
PT,40.574725,-8.1708916,www.restaurantemontanha.com,Facility
PT,39.7428118,-8.8076561,www.teatrojlsilva.pt,Facility
PT,41.154128,-8.6269203,domusvi.pt,Facility
PT,39.1239044,-8.9071333,www.mobie.pt,Facility
PT,38.7282,-9.1554646,revelar.lisboa.pt,Facility
PT,38.7075891,-8.9721614,funeraria-parreira.webnode.pt,Commerce
PT,38.7385218,-7.3972579,mti-minas-portugal.blogspot.pt,Commerce
PT,38.6972681,-9.1995948,revelar.lisboa.pt,Facility
PT,39.2466749,-8.6942703,www.mobie.pt,Facility
PT,38.7053481,-9.1585391,revelar.lisboa.pt,Facility
PT,38.7395135,-7.5840366,dev.igeo.pt,Facility
PT,37.1533044,-7.8889279,sfbarriosdentista.pt,Facility
PT,38.7136639,-9.1599654,revelar.lisboa.pt,Facility
PT,38.7535203,-8.9604845,www.cm-alcochete.pt,Facility
PT,39.7122452,-8.6030016,adro.pt.la,Facility
PT,37.0792508,-8.1177059,algarve.mapandapp.com,Facility
PT,39.0090217,-7.0482727,campingosanjos.com,Facility
PT,38.7151664,-9.1387615,cpas.org.pt,Facility
PT,38.7048207,-9.1976609,revelar.lisboa.pt,Facility
PT,41.097352,-7.248722,valentim.org,Facility
PT,38.7001353,-9.1832968,revelar.lisboa.pt,Facility
PT,37.874648,-8.167337,www.minipreco.pt,Commerce
PT,41.5387691,-7.8693014,valentim.org,Facility
PT,39.6034412,-7.8526532,valentim.org,Facility
PT,38.7121678,-9.1409925,revelar.lisboa.pt,Facility
PT,38.7287968,-9.130584,revelar.lisboa.pt,Facility
PT,38.7574917,-9.1215489,revelar.lisboa.pt,Facility
PT,38.7377813,-9.148822,revelar.lisboa.pt,Facility
PT,41.3145404,-7.6950217,www.cspmoucos.com,Facility
PT,38.7345965,-9.1482478,koisushisaldanha.negocio.site,Facility
PT,41.4661843,-6.521542,valentim.org,Facility
PT,32.6361811,-16.9423851,www.mobie.pt,Facility
PT,38.665086,-9.0763601,www.mobie.pt,Facility
PT,32.649956,-16.915425,www.mobie.pt,Facility
PT,38.7018159,-9.2939088,www.mobie.pt,Facility
PT,39.3223301,-8.8274566,valentim.org,Facility
PT,39.5989296,-8.4124559,www.rodotejo.pt,Commerce
PT,40.2294363,-7.9453375,beira.pt,Facility
PT,41.1014858,-8.5982147,www.mobie.pt,Facility
PT,38.7817944,-9.3708188,www.carrismetropolitana.pt,Facility
PT,40.4753,-8.6705,www.mobie.pt,Facility
PT,40.2135965,-8.4144472,www.floristatina.pt,Commerce
PT,38.7449242,-9.1898744,revelar.lisboa.pt,Facility
PT,41.2316265,-8.6217673,justica.gov.pt,Facility
PT,38.7282258,-9.1466683,revelar.lisboa.pt,Facility
PT,39.411477,-9.13636,westbike.pt,Commerce
PT,41.2688746,-6.832129,valentim.org,Facility
PT,37.1846723,-7.9485899,valentim.org,Facility
