country,lat,lon,website,place_type
SK,48.1604297,17.1299392,www.kavicka.sk,Commerce
SK,47.8595194,18.5544822,www.hotelsarkan.sk,Facility
SK,49.1060735,18.4413113,www.potravinykoruna.sk,Commerce
SK,48.1524106,17.8737797,sveda.bizref.sk,Facility
SK,48.7071487,21.2316869,www.verejnybicykel.sk,Facility
SK,48.7643994,21.926733,www.pallotini-michalovce.sk,Facility
SK,48.9856545,21.2669242,mszemplinska.wixsite.com,Facility
SK,49.0515911,19.4798638,www.coop.sk,Commerce
SK,48.951166,21.3528331,www.opalexsigord.sk,Facility
SK,48.1926109,17.7259275,szsgalanta.edupage.org,Facility
SK,49.0531588,21.3372045,www.farmerarea.sk,Facility
SK,48.9940675,21.2372955,www.russ-po.sk,Facility
SK,48.778579,18.6072663,autokluce.sk,Commerce
SK,48.2767167,17.2567194,www.alza.sk,Commerce
SK,48.7552488,21.9160139,www.obchodreality.sk,Facility
SK,48.1863626,17.041546,www.roletynicol.sk,Facility
SK,49.1829635,18.7686203,otvaraciehodiny.posta.sk,Facility
SK,48.6618879,17.047028,www.papajo.sk,Facility
SK,49.0638441,19.4369759,www.lypche.sk,Facility
SK,48.9971956,21.2400121,www.theatre.sk,Facility
SK,49.4391771,18.7878536,oblieckypaplony.sk,Commerce
SK,48.8823219,18.0355067,parkovanietrencin.sk,Facility
SK,49.045155,18.1650061,www.obeckrivoklat.sk,Facility
SK,48.1448774,17.1006143,www.paas.sk,Facility
SK,49.0467043,19.2882677,hiking.dennikn.sk,Facility
SK,49.1028197,21.1005465,www.kulturnestredisko.sk,Facility
SK,48.1327362,17.1097104,www.alza.sk,Commerce
SK,48.1284703,17.1114341,amperservis.sk,Commerce
SK,48.0863128,17.3147658,www.posta.sk,Commerce
SK,47.9013075,18.3122285,otvaraciehodiny.posta.sk,Facility
SK,48.1285611,17.1153457,www.packeta.sk,Commerce
SK,49.1221991,18.3246897,kultura.puchov.sk,Facility
SK,48.143799,17.1318514,downtown-yards.sk,Unknown
SK,48.9990791,21.2374025,www.uol.sk,Facility
SK,49.1751509,21.048181,www.lutina.sk,Facility
SK,48.7250785,21.2463993,www.verejnyskuter.sk,Commerce
SK,48.1429365,17.1135368,www.klublucnica.sk,Facility
SK,48.4591673,19.2195429,otvaraciehodiny.posta.sk,Facility
SK,48.4663657,17.4402984,www.horneoresany.sk,Facility
SK,48.8065855,18.0989937,gaura.sk,Commerce
SK,48.9342347,18.1212475,www.horka.sk,Commerce
SK,48.74121,21.2658801,www.slsp.sk,Commerce
SK,48.4766772,17.9858589,maleripnany.ocu.sk,Facility
SK,48.0940264,17.1197734,www.francetech.sk,Commerce
SK,48.9816282,21.2723735,www.villaplaza.sk,Facility
SK,48.7112625,20.9754445,www.poproc.sk,Facility
SK,48.6976897,22.2878748,www.husak.sk,Facility
SK,49.0409925,21.2135655,www.pappamia.sk,Facility
SK,48.8914675,18.0095388,www.adipsk.sk,Commerce
SK,49.2220082,19.5733268,www.huty.sk,Facility
SK,49.016525,21.2246037,www.dmjmarket.sk,Commerce
SK,48.5589606,20.610624,www.coop.sk,Commerce
SK,48.5095403,17.3058864,www.solosnica.sk,Facility
SK,48.7761066,18.6040283,saloncrystal.sk,Commerce
SK,48.7269382,17.2127566,www.packeta.sk,Commerce
SK,48.2919291,17.7429374,www.tksered.sk,Facility
SK,48.0952012,18.0619537,www.tvrdosovce.sk,Facility
SK,48.1513606,17.1199569,fmed.uniba.sk,Facility
SK,49.277706,19.1257589,drevenicezazriva.sk,Facility
SK,49.0760194,19.6182147,zsaslm.edupage.org,Facility
SK,49.0837214,20.3989003,www.obeczakovce.sk,Facility
SK,49.04976,20.2938246,www.lidl.sk,Commerce
SK,49.2964749,20.3859781,domek.123u.sk,Facility
SK,48.23895,17.0384701,www.zahorskabystrica.sk,Facility
SK,49.0995163,19.4343398,www.hotelsummit.sk,Facility
SK,48.662226,20.5271211,www.roznava.sk,Facility
SK,48.0300504,17.3103793,mozi.club,Facility
SK,48.7227594,19.0733935,grilrestauracia.sk,Facility
SK,48.1779879,17.0599208,www.az-pneu.sk,Commerce
SK,48.8932868,18.6166189,otvaraciehodiny.posta.sk,Facility
SK,48.15431,17.1217787,www.paas.sk,Facility
SK,48.1497889,17.1062092,www.cielene.sk,Facility
SK,47.8335306,17.8288064,www.bodza.sk,Facility
SK,48.5261008,21.5840603,kazimir.sk,Facility
SK,49.0787116,19.6516488,otvaraciehodiny.posta.sk,Facility
SK,48.9276168,20.6040612,www.lieskovany.sk,Facility
SK,49.0010093,21.2397052,www.zlatnictvotopas.sk,Commerce
SK,47.98636,17.6110208,www.caravancamp.sk,Facility
SK,48.1464851,17.1117892,www.saxflute.com,Commerce
SK,48.1453719,17.1024892,www.spicylife.eu,Facility
SK,48.3606192,19.6513467,www.vidina.sk,Facility
SK,49.3618719,21.1844683,www.niznytvarozec.sk,Facility
SK,48.143268,17.1114522,www.penziongremium.sk,Facility
SK,49.0460092,21.1969843,www.pitstopsaris.sk,Facility
SK,48.6305781,20.1228536,www.pokladyslovenska.sk,Facility
SK,49.0245275,20.5878326,www.levocak.sk,Facility
SK,48.7160307,21.2580459,nabytokzteaku.sk,Commerce
SK,49.024633,20.5881813,www.levocak.sk,Commerce
SK,48.2914231,18.5434883,www.stautoservis.sk,Commerce
SK,48.7738055,18.6168601,franeko.sk,Commerce
SK,48.1086849,17.0938999,www.mobydick.sk,Facility
SK,48.1449927,17.1263324,www.dently.sk,Facility
SK,48.9998397,21.2389945,www.primabanka.sk,Commerce
SK,48.3121836,18.0905793,www.oko-centrum.sk,Facility
SK,48.5896064,17.8067018,kvakomat.com,Commerce
SK,48.6006892,21.4195425,www.lesy.sk,Facility
SK,48.6967844,21.251557,www.geco.sk,Commerce
SK,49.3092826,19.5305187,www.ateliertesla.sk,Commerce
SK,48.0289133,17.2004893,actionland.sk,Facility
SK,49.143429,19.899194,www.podbanskeresort.sk,Facility
SK,48.7204738,21.2552722,www.koshisushi.sk,Facility
SK,48.724891,21.2596146,www.goldenroyal.sk,Facility
SK,48.4244034,17.465647,suchanadparnou.fara.sk,Facility
SK,48.8763942,18.0255997,otvaraciehodiny.posta.sk,Facility
SK,48.8816966,18.0398559,www.sport2000.sk,Commerce
SK,48.1440171,17.1257124,skypark.sk,Unknown
SK,48.2454386,18.0499699,rancns.sk,Facility
SK,48.5594345,18.1754394,www.topolcany.sk,Facility
SK,48.7185648,21.2612727,www.unicreditbank.sk,Commerce
SK,49.1645387,20.2798193,www.yaay.sk,Commerce
SK,47.9930263,18.2679006,www.penzionzitava.sk,Facility
SK,48.7213689,21.2581546,www.topshop.sk,Commerce
SK,48.9928094,21.2419955,www.radost.digital,Commerce
SK,48.1538278,17.1186425,www.financnasprava.sk,Facility
SK,48.5821573,17.8721632,hiking.dennikn.sk,Facility
SK,48.4435751,20.1196617,zsvelkyblh.edupage.org,Facility
SK,49.0260364,19.5722316,chatahelena.dvp.sk,Facility
SK,48.3907782,17.5983201,arboriabike.sk,Facility
SK,48.7673284,18.5768909,elbart.sk,Commerce
SK,48.9662242,20.0865556,www.liptovskateplicka.sk,Facility
SK,48.0925431,17.1168354,www.uroklinika.sk,Facility
SK,48.3779276,17.5856521,hedon.sk,Facility
SK,48.0683968,18.200155,nitrianskyhradok.webnode.sk,Facility
SK,48.9994057,21.2394011,www.severovychod.sk,Facility
SK,48.701512,21.2480155,penzionalejova.sk,Facility
SK,49.3894952,19.294576,zszakamenne.edupage.org,Facility
SK,49.1902639,20.4526178,otvaraciehodiny.posta.sk,Facility
SK,48.1745555,17.1793382,ampprofi.sk,Commerce
SK,48.2881246,17.3723674,www.novplasta.sk,Facility
SK,48.7803019,18.6091894,www.biotechusa.sk,Commerce
SK,49.0788806,19.2972149,www.minv.sk,Facility
SK,49.0577104,20.2978391,www.studioexclusive.sk,Commerce
SK,48.6805818,19.0499651,hiking.dennikn.sk,Facility
SK,48.7266527,21.2934558,shopbox.sk,Unknown
SK,48.1170793,17.0934446,www.wolfarena.sk,Facility
SK,48.6239101,21.7205302,kniznicatv.sk,Facility
SK,48.3567359,18.531968,www.coop.sk,Commerce
SK,48.2953789,19.0639315,unatin.sk,Facility
SK,48.5128136,20.0500708,otvaraciehodiny.posta.sk,Facility
SK,49.0051039,21.2224727,www.rentcars-po.sk,Facility
SK,48.3875774,17.6007249,www.orange.sk,Commerce
SK,49.0614982,19.5767991,www.penzionmaria.eu,Facility
SK,48.9873134,22.1635417,www.harmen.sk,Facility
SK,48.8427152,17.2246061,www.nike.sk,Commerce
SK,49.057689,20.297571,pps.smkpp.sk,Facility
SK,48.200262,17.1402396,www.kantinahagarka.sk,Facility
SK,48.7193018,21.2069666,www.freshobchod.sk,Commerce
SK,48.725329,18.9403954,www.krahule.sk,Facility
SK,48.6616036,20.5326844,www.laaxpapier.sk,Commerce
SK,48.1635,17.1721067,www.kadernictvo-ruzinov.sk,Commerce
SK,48.9907618,20.7080969,www.baldovska.sk,Unknown
SK,48.7171516,21.2501422,www.ey.com,Facility
SK,47.8939563,17.5817269,tesco.sk,Commerce
SK,48.7282033,19.4344687,slovenskaroute66.sk,Facility
SK,48.3817752,18.3957369,www.cpppapzm.sk,Facility
SK,48.2764128,17.2474853,www.grinava.com,Facility
SK,48.0190054,17.1915392,actionpark.sk,Facility
SK,49.2948152,21.2697182,pizzadiroma.sk,Facility
SK,49.2625027,19.0805643,www.chalupabozka.sk,Facility
SK,48.9919387,21.2475903,orthodox.sk,Facility
SK,48.1489531,17.1385436,www.paas.sk,Facility
SK,48.8914504,18.0190562,www.sadtn.sk,Facility
SK,49.1478145,19.7041158,www.stolna.sk,Facility
SK,48.1463691,17.1344796,www.studio21.sk,Facility
SK,48.788632,17.2181557,www.faraholic.sk,Facility
SK,49.2436443,18.9935663,www.chalupautoma.eu,Facility
SK,48.5829767,17.8132708,otvaraciehodiny.posta.sk,Facility
SK,49.006411,21.2479744,www.autoadam.sk,Commerce
SK,49.4390522,21.2468459,hiking.dennikn.sk,Facility
SK,48.1353252,17.2095181,www.packeta.sk,Commerce
SK,48.1747576,17.1820056,bizpal.sk,Commerce
SK,48.693988,21.2402356,www.postovabanka.sk,Commerce
SK,48.5597452,18.1820352,www.lagrande.sk,Facility
SK,48.7010581,21.2347154,www.superzoo.sk,Commerce
SK,48.7274303,21.262418,www.play-school.sk,Facility
SK,48.8626496,19.0274244,hiking.dennikn.sk,Facility
SK,48.3598226,17.3060409,3stromy.sk,Facility
SK,48.6214013,17.7240525,otvaraciehodiny.posta.sk,Facility
SK,48.1099859,17.11142,www.terno.sk,Commerce
SK,49.2736801,18.7633359,www.rancpriziline.sk,Facility
SK,48.1533468,17.1174188,www.aqa.sk,Facility
SK,49.0167826,21.7244285,www.holcikovce.sk,Facility
SK,48.1475123,17.1446174,www.hotelastra.sk,Facility
SK,48.8763598,18.0161995,soslt.edupage.org,Facility
SK,48.1138677,17.1040902,www.art-pegas.com,Facility
SK,48.1526465,17.1229092,www.paas.sk,Facility
SK,48.2172135,18.1875618,otvaraciehodiny.posta.sk,Facility
SK,48.7607728,21.1803793,www.verejnybicykel.sk,Facility
SK,48.1569162,17.114587,keepbeauty.sk,Commerce
SK,48.1077539,17.1064392,www.dianadesign.sk,Commerce
SK,48.113542,17.0985813,www.flat75.sk,Unknown
SK,48.621113,18.3945204,www.posta.sk,Commerce
SK,49.0216724,21.0002553,www.regionsaris.sk,Facility
SK,48.996838,21.2386506,susubistro.business.site,Facility
SK,48.324657,19.2486283,www.obecdacovlom.sk,Facility
SK,49.0888108,20.7035625,www.niznerepase.sk,Facility
SK,47.9964163,17.614217,www.municipal-ds.sk,Facility
SK,49.0634067,18.2069745,www.mikusovce.sk,Facility
SK,48.8137186,17.1617873,www.penzionubarborky.sk,Facility
SK,48.7686197,18.601519,www.alza.sk,Commerce
SK,48.6191618,20.1012472,gesecav.sk,Facility
SK,48.1168355,17.1107384,www.kzp.sk,Facility
SK,49.0497254,18.5660819,www.domaniza.sk,Unknown
SK,49.4334054,18.5703715,domnavstivenia.sk,Facility
SK,48.125622,18.8797892,www.hornesemerovce.sk,Facility
SK,48.6951875,21.276064,www.lokomotiva.sk,Facility
SK,48.172646,17.1425094,www.packeta.sk,Commerce
SK,48.7226913,21.254631,www.bedeur.com,Commerce
SK,48.7989134,17.1901014,www.faraholic.sk,Facility
SK,49.0490457,19.6444785,www.zivka.sk,Facility
SK,48.3649746,17.337145,www.dubova.sk,Unknown
SK,48.6185281,21.7190681,otvaraciehodiny.posta.sk,Facility
SK,48.7230187,19.132413,www.hawaiipub.sk,Facility
SK,48.3910171,17.5972567,zsnamsut.edupage.org,Facility
SK,48.2723836,18.0990201,www.dokostola.sk,Facility
SK,48.5916745,18.1368807,www.obecjacovce.sk,Facility
SK,48.2856256,17.2690002,hoteljelenpezinok.123u.sk,Facility
SK,48.7220716,21.26663,parking.kosice.sk,Facility
SK,48.7258387,17.1047152,www.hydinar.sk,Unknown
SK,48.6735683,21.301164,tridiam.mitsubishi.sk,Commerce
SK,48.167276,18.8833037,www.hoteldiamant.sk,Facility
SK,48.4316157,17.0315005,www.e-obklady.sk,Commerce
SK,48.8773095,18.0465141,parkovanietrencin.sk,Facility
SK,48.5877868,18.8991934,senk.sk,Facility
SK,48.7172237,21.2592176,www.coolbowling.sk,Facility
SK,48.7549982,17.8364933,www.prvaumyvacia.sk,Facility
SK,49.2601708,19.6150724,otvaraciehodiny.posta.sk,Facility
SK,49.1346258,20.2151073,www.familiasmokovec.sk,Facility
SK,48.4734841,18.7203155,www.drvice.net,Facility
SK,49.2241053,18.553344,www.cvcbytca.sk,Facility
SK,48.1015127,17.2353677,zsrovinka.sk,Facility
SK,48.1788348,19.2301211,otvaraciehodiny.posta.sk,Facility
SK,48.4482698,19.740733,www.rovnany.sk,Facility
SK,49.0843634,21.1184702,ovocnaskolkasabinov.sk,Commerce
SK,49.4216984,18.6854175,www.coop.sk,Commerce
SK,48.1285911,17.1185138,www.optikaoko.sk,Commerce
SK,48.7226734,21.2485799,www.malebaterky.sk,Facility
SK,48.8515647,20.1877014,www.obectelgart.sk,Facility
SK,49.1396678,20.2324331,www.krcmapolska.sk,Facility
SK,48.5558154,22.0747099,www.slsp.sk,Commerce
SK,49.0446989,21.0159995,farnosthermanovce.sk,Facility
SK,48.7522825,17.5678826,www.pfoptik.sk,Commerce
SK,49.4841632,18.586166,hiking.dennikn.sk,Facility
SK,48.6990733,21.2669722,www.kinekus.sk,Unknown
SK,49.1637133,20.2769008,www.apartmanybelveder.sk,Facility
SK,49.1370392,20.3061766,velkalomnica.fara.sk,Facility
SK,49.0886607,21.3103738,www.tulcik.sk,Facility
SK,48.8931125,18.0131873,www.qex.sk,Facility
SK,48.6437682,19.2293042,hiking.dennikn.sk,Facility
SK,48.439581,17.0128323,www.kniznicamalacky.sk,Facility
SK,48.8148632,21.3252886,www.ploske.sk,Facility
SK,48.7578154,19.0753675,otvaraciehodiny.posta.sk,Facility
SK,48.1873131,17.7324648,www.mercihotel.sk,Facility
SK,48.8080199,17.163316,www.stavoimpex.sk,Facility
SK,49.2094559,18.7850291,www.dekra.sk,Facility
SK,48.9525557,17.9524837,chatarozarka.sk,Facility
SK,48.8235276,22.3575887,orthodox.sk,Facility
SK,48.2614368,19.5266785,luboriecka.dcom.sk,Facility
SK,48.7882833,17.1195586,autoservis.kalianko.sk,Commerce
SK,48.6743814,17.1286783,www.coop.sk,Commerce
SK,49.4245098,18.8251109,horelica.dsszsk.sk,Facility
SK,48.1419987,17.2129875,tesco.sk,Commerce
SK,48.7183172,21.2596424,www.nasakozlovna.sk,Facility
SK,48.1470799,17.0679197,www.jtre.sk,Unknown
SK,48.8630125,18.8824939,www.ecavhaj.sk,Facility
SK,49.0236231,21.2833102,www.pneuhotel.sk,Commerce
SK,48.3748133,17.5864334,operalounge.sk,Facility
SK,48.5764603,19.525865,www.hrinova.sk,Facility
SK,48.5535023,17.027634,www.damonax.sk,Facility
SK,49.1261869,18.6785427,www.villa-amelia.sk,Facility
SK,48.7753187,18.6150407,www.odvcely.sk,Commerce
SK,49.008747,21.2212291,www.shell.sk,Facility
SK,47.8004908,18.7214996,www.mihalko.eu,Commerce
SK,48.7135303,21.2368268,www.verejnybicykel.sk,Facility
SK,48.9954581,21.2405576,amiciditalia.sk,Facility
SK,48.1279654,17.2972041,www.mostpribratislave.sk,Unknown
SK,49.0022151,21.2330096,sestrybazilianky.sk,Facility
SK,48.7510325,19.1866342,www.cbs.sk,Facility
SK,47.9766759,18.6541754,otvaraciehodiny.posta.sk,Facility
SK,48.0964857,17.1148012,www.kniznicapetrzalka.sk,Facility
SK,48.727906,21.2582473,parking.kosice.sk,Facility
SK,48.1031523,18.2653587,otvaraciehodiny.posta.sk,Facility
SK,48.1515673,17.8693846,oc-klokan.sk,Commerce
SK,49.0744628,19.6504509,www.okolicne.com,Facility
SK,48.3577316,17.5823069,www.lekarne.sk,Facility
SK,48.7492326,20.3132654,www.hankova.sk,Facility
SK,49.0815999,21.1206821,slovnaft.sk,Facility
SK,48.1739842,17.1263515,www.teplicka.org,Facility
SK,49.1373325,20.2217451,a1-start.webnode.sk,Facility
SK,48.0464892,18.0771205,www.fidrgon.sk,Commerce
SK,47.8007972,18.7153129,www.vadasthermal.sk,Facility
SK,48.9461925,20.5692397,korona.gov.sk,Unknown
SK,48.1511139,17.1229785,www.restauraciamilton.sk,Facility
SK,48.1481078,17.0878304,www.rlx.sk,Unknown
SK,48.9915214,21.272133,www.apothekeslovakia.sk,Facility
SK,48.5554265,19.2999148,www.grandviglas.com,Facility
SK,48.1730852,17.155708,www.p-k.sk,Facility
SK,48.1412974,18.339809,www.obectravnica.sk,Facility
SK,48.4906993,20.441054,www.dlhaves.sk,Facility
SK,48.9802582,19.593998,adlucky188.sk,Facility
SK,48.1,18.2666667,www.hul.sk,Facility
SK,48.9405532,19.0974418,chatapodborisovom.eu,Facility
SK,48.2113244,19.9407327,hiking.dennikn.sk,Facility
SK,48.2442845,18.3061153,www.vrable.sk,Facility
SK,48.7328037,21.2445078,www.tuke.sk,Facility
SK,48.7323363,21.260533,www.iklas.sk,Commerce
SK,48.146344,17.1513654,www.hmteam.sk,Commerce
SK,48.7194643,21.2536584,www.staredobre.sk,Commerce
SK,48.7853482,18.5889758,korona.gov.sk,Unknown
SK,48.8517924,19.6320722,otvaraciehodiny.posta.sk,Facility
SK,49.176577,19.2960932,www.ecav.sk,Facility
SK,48.7184891,21.2596661,www.primabanka.sk,Commerce
SK,48.1524853,17.1191348,otvaraciehodiny.posta.sk,Facility
SK,49.219272,18.7563913,www.arnet.sk,Commerce
SK,48.8073789,19.6432998,www.razus.sk,Facility
SK,49.0042459,21.2349978,www.milkagro.sk,Commerce
SK,48.1043128,17.1009066,www.krizovecentrumba.sk,Facility
SK,48.7185825,18.5416932,otvaraciehodiny.posta.sk,Facility
SK,48.7199007,22.2581555,www.kolibabovce.sk,Facility
SK,48.2742993,17.0330585,ddstupava.eu.sk,Facility
SK,48.7185924,21.2457679,www.magentamoda.sk,Commerce
SK,48.7247318,21.2427018,www.mstatranska23.sk,Unknown
SK,49.4143254,20.7162063,www.mniseknadpopradom.sk,Facility
SK,48.1244041,17.1095203,www.permanentbeauty.sk,Commerce
SK,48.1042044,17.1145858,barracudabufet.sk,Facility
SK,48.7779849,18.5802475,ubytovanie-bojnice.sk,Facility
SK,48.7120972,20.4793114,otvaraciehodiny.posta.sk,Facility
SK,48.1431206,17.1152473,www.paas.sk,Facility
SK,48.9978793,21.2408244,www.robel.sk,Commerce
SK,48.7210415,21.2617745,parking.kosice.sk,Facility
SK,48.7718016,18.6056552,www.potravinykoruna.sk,Commerce
SK,49.0035424,21.2241585,szspomatica11.edupage.org,Facility
SK,48.1465494,17.1288164,www.eta.sk,Commerce
SK,48.1606443,17.1652923,www.lemuriaspirit.sk,Commerce
SK,48.7192773,21.210452,www.verejnybicykel.sk,Facility
SK,48.1917487,17.1390247,autopolis.sk,Commerce
SK,49.058998,19.8883082,www.farnostvychodna.sk,Facility
SK,48.526202,19.3595591,farnoststozok.sk,Facility
SK,48.2845887,17.2872555,pernoud.com,Facility
SK,48.7212451,17.3034506,www.ensanahotels.com,Facility
SK,48.770268,18.6186593,msmisika.estranky.cz,Facility
SK,48.6004435,17.0497252,kriz.epocha.sk,Unknown
SK,49.3928806,18.8297583,www.mestokrasno.sk,Facility
SK,48.2095093,19.3406466,sportuj.velky-krtis.sk,Facility
SK,48.6094423,20.9944948,www.lidl.sk,Commerce
SK,48.7965146,21.3011916,www.veteras.sk,Commerce
SK,48.1524526,17.1275944,bupo-furniture.com,Commerce
SK,48.151811,17.1292704,www.unicreditbank.sk,Commerce
SK,49.2570141,19.0482785,www.janosikovakoliba.com,Facility
SK,48.422141,20.2248785,www.kalosa.sk,Facility
SK,48.9965968,21.2376932,www.originale.sk,Facility
SK,48.4601881,18.8918095,www.barcadam.com,Facility
SK,48.9927266,21.2431439,www.fusakle.sk,Commerce
SK,49.2155454,18.7223909,dcza.sk,Unknown
SK,48.7798701,18.5878251,www.zelenydom.info,Facility
SK,48.8973769,20.64806,kotazulu664.sk,Facility
SK,48.8497364,18.0291814,www.antes.sk,Unknown
SK,48.7711582,18.6348932,www.visitprievidza.sk,Facility
SK,48.6537076,17.0132514,kuty.media,Facility
SK,48.2762973,18.2583048,www.coop.sk,Commerce
SK,48.5092624,17.3049892,www.plaveckymikulas.sk,Facility
SK,49.1001374,21.2056794,farnosthubosovce.sk,Facility
SK,48.1939616,17.7307199,www.zusgalanta.sk,Facility
SK,49.2706288,20.2647794,gorali.zdiar.eu,Facility
SK,48.7158287,21.2138024,www.topdrogerie.sk,Commerce
SK,49.023771,19.6717134,www.alexandrawellnesshotel.sk,Facility
SK,48.167256,17.1738981,dornyk.sk,Unknown
SK,48.6996685,18.6539206,www.skicigel.sk,Facility
SK,48.7863436,17.8980208,www.vets.cz,Facility
SK,48.44743,16.9870224,www.podkostolom.sk,Facility
SK,48.8501934,19.9167455,www.zavadkanadhronom.sk,Facility
SK,48.2754663,18.3776312,www.vinumvivo.sk,Facility
SK,49.0887032,18.9309754,campodimartin.sk,Unknown
SK,48.5715342,18.1460767,www.tovarniky.eu,Facility
SK,49.1066231,21.1443627,farnostsabinov.sk,Facility
SK,48.1168583,17.0974761,www.giuliano.sk,Facility
SK,48.6939986,21.2403208,otvaraciehodiny.posta.sk,Facility
SK,48.7517908,21.2203283,www.rdmdrevo.sk,Facility
SK,48.8727332,18.0452089,parkovanietrencin.sk,Facility
SK,48.6739037,18.0937606,www.fortunato.sk,Facility
SK,48.7139324,21.249156,parking.kosice.sk,Facility
SK,48.1501858,17.1108763,deliapotraviny.sk,Commerce
SK,48.2477751,18.0245043,www.mojobchod.com,Commerce
SK,48.1493666,17.1282099,jrkvc.sk,Facility
SK,48.6944271,21.2393044,www.postovabanka.sk,Commerce
SK,48.1911392,17.7250071,www.pivovargalgan.sk,Commerce
SK,48.7231832,21.2279056,www.orlen.sk,Commerce
SK,48.9938063,21.2594227,www.glasko.sk,Commerce
SK,48.7715661,18.6213803,www.lahodky-daniela.sk,Facility
SK,48.9614073,20.3983531,turistickyraj.sk,Facility
SK,48.7274882,21.2659591,www.minitbakery.sk,Commerce
SK,48.7156196,21.2127276,www.gruntkvp.sk,Facility
SK,48.3046752,18.0971748,www.uniag.sk,Facility
SK,48.65,17.8,pobedim.sk,Facility
SK,48.1943366,17.14122,www.stolarstvo-sucansky.sk,Commerce
SK,48.3565549,18.3215663,www.obecchoca.sk,Facility
SK,48.8706052,18.046075,zsvychodnatn.edupage.org,Facility
SK,47.8982001,17.5774041,www.telervisgabcikovo.sk,Commerce
SK,48.3698985,17.5676071,www.optikaklatik.sk,Commerce
SK,48.228218,16.9803747,www.fragolinoristorante.sk,Facility
SK,48.1400346,17.1715648,www.detske-centrum.sk,Facility
SK,49.0227353,21.2682882,www.packeta.sk,Facility
SK,48.7899867,20.2834217,www.coop.sk,Commerce
SK,49.1398086,20.2221271,www.huschwai.sk,Facility
SK,48.7146393,21.2391431,www.bongiorno.sk,Facility
SK,48.1310466,17.1120482,www.muziker.sk,Facility
SK,49.0769548,19.3125481,nasaskolasukromna.edupage.org,Facility
SK,48.7209421,21.2600854,fb.com,Facility
SK,48.9907553,21.2417967,www.florianshop.sk,Commerce
SK,48.774981,18.6090783,tapetovysvet.sk,Commerce
SK,49.0637232,18.921236,www.basta-fidli.sk,Facility
SK,49.0658635,20.2834019,www.domenico.sk,Facility
SK,48.5083113,17.432044,smolenice.com,Facility
SK,48.4236973,19.1556952,otvaraciehodiny.posta.sk,Facility
SK,49.0851451,19.2971205,www.ruzomberok.sk,Facility
SK,48.7645468,18.6241402,rein.sk,Facility
SK,48.1835977,19.1448394,www.celovce.eu,Facility
SK,48.1857554,17.1351741,www.elmina.sk,Commerce
SK,48.3136302,18.0575648,oanitra.edupage.org,Facility
SK,48.3733049,17.5868019,winwincoffee.sk,Facility
SK,48.8181667,17.1628265,prodomis.sk,Commerce
SK,48.7436934,18.9151581,kapucini.sk,Facility
SK,48.4619013,18.8194169,www.banskydom.sk,Facility
SK,48.71201,21.2575002,obcan.justice.sk,Facility
SK,48.6813363,17.3674965,www.vub.sk,Commerce
SK,49.211634,18.7338052,www.mshliny7.sk,Facility
SK,48.9905903,21.2289534,www.mhelektro.sk,Commerce
SK,49.1909499,21.6563851,tesal.szm.sk,Commerce
SK,48.6120788,21.0017422,www.billa.sk,Commerce
SK,48.6103974,19.1606781,www.kupelesliac.sk,Unknown
SK,48.7763463,18.6260929,autotechna.sk,Commerce
SK,49.0426167,22.2615977,hiking.dennikn.sk,Facility
SK,48.1213902,17.0926639,www.bmdesign.sk,Commerce
SK,48.7134102,21.7553055,www.tusickanovaves.sk,Facility
SK,48.6921378,17.0162424,www.minv.sk,Facility
SK,48.7280737,21.2598306,www.postovabanka.sk,Commerce
SK,48.093803,17.1199594,rdmgaraz.sk,Facility
SK,47.7557422,18.1316458,www.mskskn.sk,Facility
SK,48.725401,21.2503425,pluslekaren.sk,Facility
SK,48.3802463,17.5840809,www.101drogerie.sk,Commerce
SK,48.7180088,21.2632366,www.robel.sk,Commerce
SK,48.3304947,16.9047096,ropiky.net,Facility
SK,49.1080147,18.4480198,www.coop.sk,Commerce
SK,48.48121,16.932705,ropiky.net,Facility
SK,48.40003,19.1165972,hiking.dennikn.sk,Facility
SK,48.141195,17.1147278,flaw.uniba.sk,Facility
SK,48.1435313,17.1077867,sk.ambafrance.org,Facility
SK,47.8004846,18.7214953,www.mihalko.eu,Commerce
SK,48.6534438,20.5259317,www.autoskolagulas.sk,Facility
SK,48.3729406,17.6028976,galeriaulice.sk,Facility
SK,48.7312525,21.2471704,www.hornets.sk,Facility
SK,48.029143,17.31353,tesco.sk,Commerce
SK,48.5963473,17.7497006,www.trebatice.sk,Facility
SK,49.052664,19.4508648,www.obecmalatiny.sk,Unknown
SK,48.0400599,18.0664659,101drogerie.sk,Commerce
SK,49.0293379,20.3574677,www.mojakomunita.sk,Facility
SK,48.9886842,21.236074,www.unipo.sk,Facility
SK,48.8900497,21.6841272,www.primabanka.sk,Commerce
SK,48.1416943,17.1115266,sushihouse.sk,Facility
SK,48.6799621,17.3680007,www.raiffeisen.sk,Commerce
SK,48.3574793,17.5778308,arboriabike.sk,Facility
SK,49.2237675,18.7382449,www.vixrestaurant.sk,Facility
SK,48.7000816,21.2629789,www.packeta.sk,Commerce
SK,48.7262493,21.2532843,parking.kosice.sk,Facility
SK,48.3432377,16.9525507,ropiky.net,Facility
SK,48.3871745,17.6018841,www.hoplaland.eu,Facility
SK,48.8916879,18.038547,www.dm-drogeriemarkt.sk,Commerce
SK,49.1666036,20.2831863,hoteltulipan.sk,Facility
